Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
656.4528,22.236,21.795,18.228,16.916,13.084,20,18,6,2710206,73,73,71,71,103,103,101,100,20.236,20.206,22.289,22.219,5384.449,93707,30469,40600,0,0,1,7,0,0,0,27,22,14,12,2,1,False,0,True
657.45087,22.248,21.806,18.228,16.916,13.056,20,18,7,2692926,73,73,71,71,103,103,101,100,20.227,20.197,22.276,22.207,55.48,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
657.9475,22.253,21.812,18.228,16.916,13.044,20,18,7,2690003.5,73,73,72,71,103,102,101,99,20.222,20.192,22.27,22.201,94.789,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
658.4496,22.259,21.817,18.228,16.916,13.03,20,18,7,2681075.5,73,72,71,71,103,102,101,99,20.216,20.187,22.262,22.194,137.25,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
658.9493,22.265,21.823,18.228,16.916,13.016,20,18,7,2672435.5,72,72,71,71,103,102,100,99,20.21,20.181,22.255,22.186,178.773,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
659.4544,22.271,21.829,18.228,16.916,13.002,20,18,7,2663795.5,73,73,71,71,103,102,100,99,20.204,20.175,22.247,22.179,220.676,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
659.9538,22.277,21.835,18.228,16.916,12.988,20,18,7,2655155.5,73,73,71,71,103,102,100,99,20.198,20.169,22.238,22.171,262.91,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
660.4551,22.282,21.84,18.228,16.916,12.975,20,18,7,2646515.5,73,73,71,71,102,102,100,99,20.191,20.163,22.23,22.163,305.43,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
660.9539,22.288,21.846,18.228,16.916,12.961,20,18,7,2637875.5,73,73,71,71,102,102,100,99,20.184,20.156,22.221,22.154,348.23,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
661.9506,22.3,21.857,18.228,16.916,12.933,20,18,7,2620595.5,73,73,72,71,102,102,100,98,20.17,20.142,22.203,22.137,434.473,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
662.4529,22.306,21.863,18.228,16.916,12.919,20,18,7,2611955.5,73,73,72,71,102,101,99,98,20.162,20.135,22.193,22.128,477.855,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
662.9534,22.311,21.869,18.228,16.916,12.905,20,18,7,2603315.5,73,73,72,71,102,101,99,98,20.155,20.127,22.184,22.119,521.398,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
663.4531,22.317,21.874,18.228,16.916,12.892,20,18,7,2594675.5,73,73,71,71,102,101,99,98,20.147,20.119,22.174,22.109,565.07,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
663.95166,22.323,21.88,18.228,16.916,12.878,20,18,7,2586035.5,73,74,72,71,101,101,99,98,20.138,20.111,22.164,22.1,608.793,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
664.4519,22.348,21.904,18.258,16.947,12.874,20,18,7,2618303.5,75,75,77,76,101,101,99,98,20.134,20.108,22.163,22.098,648.148,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
664.9527,22.372,21.927,18.283,16.972,12.873,20,18,7,2648312.5,76,75,77,77,101,101,99,98,20.136,20.109,22.168,22.104,678.18,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
665.4513,22.387,21.943,18.292,16.982,12.872,20,18,7,2672369.8,74,74,75,74,101,101,99,98,20.139,20.113,22.175,22.111,700.648,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
665.9546,22.405,21.959,18.311,16.997,12.872,20,18,7,2691358.8,77,76,80,76,102,101,99,98,20.143,20.116,22.181,22.117,717.387,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
666.45074,22.425,21.975,18.341,17.02,12.872,20,18,7,2706033.2,81,77,88,81,102,101,99,98,20.149,20.121,22.191,22.125,729.75,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
666.95087,22.435,21.983,18.373,17.041,12.872,20,18,7,2715408.2,78,75,95,84,102,101,100,98,20.155,20.126,22.203,22.134,744.352,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
667.4533,22.442,21.989,18.392,17.054,12.87,20,18,7,2720249.5,76,74,93,82,102,101,100,99,20.16,20.129,22.217,22.144,758.285,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
667.95276,22.452,21.997,18.403,17.063,12.867,20,18,7,2725266.2,77,73,88,79,102,101,100,99,20.164,20.133,22.228,22.152,767.828,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
668.4528,22.464,22.008,18.407,17.067,12.862,20,18,7,2730926.5,78,75,80,75,102,101,100,99,20.169,20.136,22.237,22.158,778.754,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
668.95074,22.479,22.026,18.408,17.067,12.854,20,18,7,2733824,81,80,74,71,102,102,100,99,20.173,20.139,22.242,22.162,791.559,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
669.45056,22.489,22.037,18.411,17.071,12.846,20,18,7,2741244,76,76,71,72,102,102,100,99,20.178,20.144,22.245,22.165,806.844,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
669.9526,22.502,22.051,18.418,17.081,12.837,20,18,7,2748902.2,76,77,71,74,102,102,100,99,20.181,20.148,22.247,22.168,823.91,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
670.4531,22.518,22.069,18.427,17.091,12.828,20,18,7,2759466.5,77,79,73,75,102,102,100,99,20.184,20.152,22.248,22.171,846.328,94213,0,0,0,0,1,8,0,0,0,27,22,14,12,2,1,False,0,True
670.9493,22.535,22.087,18.436,17.1,12.818,20,18,7,2765466,76,79,73,74,102,102,100,99,20.187,20.156,22.25,22.174,869.328,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
671.45074,22.562,22.115,18.445,17.109,12.805,20,18,7,2766730,80,82,72,73,102,102,100,99,20.189,20.16,22.251,22.176,891.059,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
671.95264,22.59,22.144,18.449,17.112,12.793,20,18,7,2767319.5,78,78,70,72,103,102,100,99,20.193,20.165,22.251,22.177,915.715,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
672.44934,22.605,22.161,18.45,17.113,12.779,20,18,7,2761364.2,74,74,68,67,103,102,100,99,20.195,20.167,22.25,22.177,943.363,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
672.9521,22.628,22.184,18.457,17.119,12.765,20,18,7,2755027.2,76,76,73,69,103,102,100,99,20.195,20.167,22.248,22.175,973.734,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
673.45245,22.648,22.2,18.466,17.128,12.753,20,18,7,2726494.5,76,74,73,71,103,102,100,99,20.196,20.168,22.247,22.173,1003.664,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
673.9497,22.668,22.217,18.472,17.135,12.739,20,18,7,2670624.5,75,74,73,71,103,102,100,99,20.196,20.167,22.245,22.171,1035.426,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
674.45123,22.681,22.228,18.474,17.137,12.725,20,18,7,2613009.5,73,73,71,70,103,102,100,99,20.195,20.166,22.242,22.168,1069.168,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
674.9521,22.689,22.236,18.474,17.137,12.712,20,18,7,2580474.8,72,72,70,70,103,102,100,99,20.193,20.164,22.239,22.165,1104.48,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
675.4539,22.696,22.243,18.474,17.137,12.699,20,18,7,2571834.8,72,72,71,70,102,102,100,99,20.19,20.161,22.234,22.161,1140.828,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
675.95374,22.703,22.249,18.474,17.137,12.685,20,18,7,2563194.8,72,72,71,71,102,102,100,99,20.187,20.158,22.23,22.157,1178.141,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
676.44836,22.709,22.255,18.474,17.137,12.671,20,18,7,2554842.8,73,72,71,71,102,102,100,99,20.184,20.155,22.225,22.152,1215.039,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
676.95416,22.715,22.262,18.474,17.137,12.657,20,18,7,2545914.8,73,72,71,71,102,102,100,99,20.18,20.151,22.219,22.147,1255.277,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
677.9503,22.727,22.274,18.474,17.137,12.631,20,18,7,2534000.5,72,73,71,71,102,102,100,98,20.171,20.143,22.207,22.135,1335.062,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
678.4518,22.732,22.28,18.475,17.137,12.617,20,18,7,2525360.5,72,73,71,71,102,101,99,98,20.166,20.139,22.2,22.129,1375.582,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
678.953,22.738,22.287,18.477,17.14,12.603,20,18,7,2520064.5,73,73,73,72,102,101,99,98,20.161,20.134,22.193,22.122,1416.484,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
679.45123,22.764,22.308,18.512,17.168,12.6,20,18,7,2551997.2,75,74,77,75,102,101,99,98,20.16,20.133,22.194,22.123,1452.039,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
679.9499,22.78,22.325,18.541,17.182,12.6,20,18,7,2579871.5,74,72,77,74,102,101,99,98,20.162,20.135,22.2,22.128,1480.043,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
680.45056,22.798,22.338,18.562,17.201,12.6,20,18,7,2604567.8,77,73,80,76,102,101,100,98,20.165,20.136,22.206,22.133,1502.949,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
680.9499,22.828,22.361,18.608,17.238,12.6,20,18,7,2623748.2,83,77,92,84,102,102,100,98,20.171,20.14,22.215,22.141,1521.086,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
681.45123,22.851,22.376,18.652,17.276,12.599,20,18,7,2635305.5,83,76,96,89,102,102,100,99,20.178,20.144,22.228,22.151,1546.828,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
681.9502,22.865,22.386,18.69,17.303,12.594,20,18,7,2641409.2,79,74,95,86,102,102,100,99,20.184,20.147,22.241,22.161,1567.023,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
683.4507,22.917,22.43,18.735,17.338,12.573,20,18,7,2659263.5,78,75,76,73,103,102,101,99,20.198,20.156,22.263,22.177,1616.621,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
683.9494,22.934,22.447,18.739,17.343,12.562,20,18,7,2658818,78,76,73,71,103,102,101,99,20.201,20.159,22.266,22.179,1637.078,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
684.45044,22.959,22.468,18.74,17.344,12.549,20,18,7,2656336.2,79,79,72,69,103,102,101,99,20.204,20.161,22.266,22.179,1659.801,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
684.94904,22.996,22.504,18.74,17.344,12.536,20,18,7,2640033.5,82,80,70,68,103,102,101,99,20.207,20.165,22.266,22.178,1684.918,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
685.44824,23.01,22.519,18.741,17.345,12.523,20,18,7,2599566.5,75,75,70,70,103,102,101,99,20.21,20.168,22.264,22.177,1711.715,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
685.9515,23.026,22.538,18.749,17.352,12.51,20,18,7,2568410.2,74,75,71,72,103,102,101,99,20.21,20.169,22.262,22.176,1742.477,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
686.4523,23.039,22.554,18.758,17.36,12.496,20,18,7,2560222,73,75,72,73,103,102,100,99,20.209,20.169,22.26,22.175,1774.004,94213,0,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
686.95154,23.054,22.573,18.769,17.37,12.482,20,18,7,2551588.5,74,76,73,74,103,102,100,99,20.208,20.169,22.258,22.174,1807.547,94213,30147,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
687.45264,23.066,22.588,18.775,17.376,12.47,20,18,7,2549370,72,74,73,72,103,102,100,99,20.206,20.169,22.255,22.172,1843.227,94213,30147,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
687.95123,23.106,22.621,18.831,17.426,12.47,20,18,7,2579981,83,79,90,84,103,102,100,99,20.207,20.17,22.258,22.174,1873.273,94213,30147,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
688.4523,23.158,22.661,18.92,17.497,12.468,20,18,7,2595161.5,86,80,101,91,103,102,101,99,20.215,20.175,22.269,22.182,1900.359,94213,30147,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
688.9487,23.197,22.688,18.97,17.545,12.462,20,18,7,2601437.2,88,80,93,89,103,102,101,99,20.221,20.177,22.279,22.189,1928.223,94213,30147,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
689.4505,23.233,22.716,19.003,17.572,12.454,20,18,7,2607005.2,83,78,84,79,103,102,101,99,20.226,20.18,22.285,22.194,1954.508,94213,30147,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
689.9493,23.247,22.729,19.008,17.576,12.441,20,18,7,2603400.8,75,73,72,72,103,102,101,99,20.229,20.181,22.286,22.195,1980.594,94213,30147,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
690.45,23.273,22.758,19.032,17.605,12.428,20,18,7,2602489.5,78,80,76,81,103,102,101,99,20.229,20.182,22.285,22.195,2009.266,94213,30147,0,0,0,1,8,0,0,0,27,22,14,13,2,1,False,0,True
690.94934,23.31,22.803,19.072,17.656,12.417,20,18,7,2607080.5,80,83,80,87,103,102,101,99,20.23,20.185,22.285,22.198,2040.434,94213,30147,0,0,0,1,8,0,0,0,27,22,14,8,2,1,False,0,True
691.4511,23.348,22.847,19.106,17.695,12.403,20,18,7,2603457,80,83,79,84,103,102,101,99,20.232,20.189,22.285,22.201,2071.172,94213,30147,0,0,0,1,8,0,0,0,27,22,14,8,2,1,False,0,True
691.9501,23.378,22.883,19.127,17.718,12.391,20,18,7,2600906.5,75,79,74,76,103,102,101,99,20.233,20.191,22.284,22.202,2101.867,94213,30147,0,0,0,1,8,0,0,0,27,22,14,8,2,1,False,0,True
692.4496,23.393,22.901,19.137,17.728,12.377,20,18,7,2592325.2,73,76,73,73,103,102,101,99,20.231,20.191,22.281,22.2,2134.473,94213,30147,0,0,0,1,8,0,0,0,27,22,14,8,2,1,False,0,True
692.95184,23.405,22.917,19.145,17.735,12.363,20,18,7,2583685.2,73,75,73,73,103,102,101,99,20.228,20.189,22.277,22.196,2168.391,94213,30147,0,0,0,1,8,0,0,0,27,22,14,8,2,1,False,0,True
693.4499,23.423,22.937,19.17,17.76,12.358,20,18,7,2607258.8,75,75,79,79,103,102,101,99,20.227,20.189,22.277,22.197,2199.84,94213,30147,0,0,0,1,8,0,0,0,27,22,14,8,2,1,False,0,True
694.4488,23.451,22.962,19.198,17.79,12.357,20,18,7,2655168.5,76,72,78,76,103,103,101,100,20.23,20.193,22.286,22.206,2243.027,94213,30147,0,0,0,1,8,0,0,0,27,22,14,8,2,1,False,0,True
694.9507,23.479,22.985,19.237,17.818,12.357,20,18,7,2671756.5,84,79,90,83,103,103,101,100,20.236,20.196,22.294,22.213,2257.863,94213,30147,0,0,0,1,8,0,0,0,27,22,14,8,2,1,False,0,True
695.45197,23.502,23.004,19.281,17.849,12.357,20,18,7,2683898,84,80,100,88,103,103,101,100,20.243,20.202,22.306,22.222,2270.449,94213,30147,0,0,0,1,8,0,0,0,27,22,14,8,2,1,False,0,True
695.95074,23.51,23.011,19.317,17.874,12.353,20,18,7,2690356.2,80,77,103,89,104,103,101,100,20.249,20.206,22.321,22.232,2285.688,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
696.45135,23.529,23.026,19.337,17.89,12.349,20,18,7,2696373,83,78,96,86,104,103,102,100,20.254,20.21,22.335,22.241,2299.277,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
696.9503,23.552,23.044,19.348,17.898,12.345,20,18,7,2702680,86,80,87,80,104,103,102,100,20.261,20.215,22.345,22.247,2311.297,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
697.45074,23.564,23.056,19.353,17.903,12.338,20,18,7,2709538.8,81,78,80,75,104,103,102,100,20.267,20.219,22.351,22.251,2323.844,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
697.9487,23.575,23.067,19.356,17.906,12.329,20,18,7,2716901,78,77,75,71,104,103,102,100,20.271,20.221,22.354,22.253,2338.602,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
698.4518,23.594,23.086,19.358,17.907,12.317,20,18,7,2724516.5,79,79,72,69,104,103,102,100,20.274,20.225,22.355,22.254,2356.16,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
698.94977,23.618,23.113,19.358,17.907,12.305,20,18,7,2725416,81,80,69,69,104,103,102,100,20.278,20.228,22.354,22.253,2376.609,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
699.4524,23.639,23.139,19.358,17.907,12.292,20,18,7,2697332.8,79,79,69,70,104,103,102,100,20.281,20.232,22.352,22.252,2399.82,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
699.9497,23.653,23.155,19.358,17.907,12.279,20,18,7,2665266.5,75,75,69,70,104,103,102,100,20.282,20.234,22.35,22.251,2425.758,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
700.4454,23.666,23.168,19.358,17.907,12.266,20,18,7,2621772,74,73,69,70,104,103,102,100,20.282,20.233,22.348,22.249,2453.113,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
700.9464,23.675,23.178,19.358,17.907,12.253,20,18,7,2599527.8,72,72,70,70,104,103,102,100,20.281,20.232,22.344,22.247,2483.523,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
701.45135,23.683,23.187,19.359,17.908,12.239,20,18,7,2590798.5,72,72,70,70,104,103,102,100,20.278,20.231,22.341,22.244,2516.648,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
701.9497,23.691,23.196,19.359,17.908,12.225,20,18,7,2582158.5,72,72,70,70,104,103,102,100,20.276,20.228,22.337,22.24,2550.312,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
702.4479,23.704,23.212,19.373,17.921,12.213,20,18,7,2579186.2,74,76,75,76,104,103,102,100,20.273,20.226,22.333,22.237,2584.098,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
703.4486,23.769,23.292,19.446,17.997,12.194,20,18,7,2592154.5,75,77,77,79,104,103,102,100,20.271,20.229,22.33,22.238,2654.27,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
703.94965,23.787,23.315,19.465,18.016,12.192,20,18,7,2620236.2,75,77,76,78,104,103,102,100,20.272,20.231,22.332,22.242,2683.707,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
704.4502,23.806,23.336,19.485,18.036,12.191,20,18,7,2643639.2,76,79,78,80,104,103,102,100,20.274,20.235,22.336,22.247,2704.535,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
704.95135,23.823,23.358,19.504,18.059,12.191,20,18,7,2663016.5,76,81,79,83,104,103,102,100,20.277,20.24,22.341,22.254,2721.664,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
705.452,23.835,23.374,19.521,18.081,12.191,20,18,7,2678846.2,76,80,80,86,104,103,102,101,20.28,20.246,22.347,22.262,2735.207,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
705.95087,23.843,23.384,19.538,18.109,12.191,20,18,7,2690731,75,78,82,92,104,104,102,101,20.283,20.25,22.352,22.272,2748.023,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
706.4506,23.849,23.391,19.549,18.123,12.19,20,18,7,2696800,74,77,81,89,104,104,102,101,20.285,20.254,22.358,22.282,2764.227,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
706.9526,23.859,23.403,19.555,18.13,12.186,20,18,7,2701876.2,75,79,77,84,104,104,102,101,20.287,20.258,22.363,22.291,2773.383,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
707.45074,23.869,23.412,19.556,18.131,12.18,20,18,7,2705170,76,77,73,77,104,104,102,101,20.289,20.262,22.366,22.296,2784.578,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
707.9527,23.886,23.425,19.556,18.131,12.171,20,18,7,2708283.5,79,78,70,72,104,104,102,101,20.293,20.266,22.366,22.299,2798.5,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
708.4487,23.908,23.449,19.556,18.131,12.16,20,18,7,2713262.2,82,82,69,70,104,104,102,101,20.297,20.27,22.366,22.299,2814.961,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
708.9497,23.955,23.495,19.556,18.131,12.148,20,18,7,2715811.2,90,90,68,69,105,104,102,101,20.304,20.278,22.365,22.299,2834.145,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
709.451,23.986,23.525,19.556,18.131,12.135,20,18,7,2692625.8,84,83,69,69,105,104,102,101,20.311,20.285,22.363,22.298,2856.117,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
709.95105,24.005,23.543,19.556,18.131,12.122,20,18,7,2663638,77,77,69,69,105,104,102,101,20.314,20.288,22.361,22.296,2881.02,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
710.4519,24.017,23.555,19.556,18.131,12.108,20,18,7,2621355.8,74,74,70,70,105,104,102,101,20.314,20.289,22.359,22.295,2908.453,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
710.9505,24.029,23.567,19.556,18.131,12.096,20,18,7,2577104.5,73,73,70,70,105,104,102,101,20.314,20.288,22.356,22.292,2938.238,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
711.4496,24.039,23.577,19.556,18.131,12.082,20,18,7,2521454.8,73,73,70,70,105,104,102,101,20.312,20.287,22.353,22.29,2970.121,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
711.94763,24.049,23.587,19.556,18.131,12.069,20,18,7,2465760.2,73,73,71,70,105,104,102,101,20.31,20.285,22.349,22.287,3002.832,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
712.4464,24.057,23.596,19.556,18.131,12.056,20,18,7,2413588,73,73,71,71,105,104,102,101,20.308,20.283,22.345,22.283,3038.199,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
712.9457,24.066,23.604,19.556,18.131,12.042,20,18,7,2355973,73,73,71,71,105,104,102,101,20.305,20.281,22.341,22.279,3074.953,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
713.4502,24.075,23.614,19.556,18.131,12.028,20,18,7,2296437.5,74,74,72,72,105,104,102,101,20.302,20.278,22.336,22.274,3114.316,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
713.95044,24.083,23.623,19.556,18.131,12.015,20,18,7,2255496.5,73,73,72,71,104,104,102,101,20.299,20.275,22.33,22.269,3153.543,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
714.45197,24.088,23.629,19.556,18.131,12.002,20,18,7,2246856.5,73,73,71,71,104,104,102,101,20.295,20.271,22.324,22.264,3193.355,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
714.94965,24.094,23.635,19.556,18.131,11.988,20,18,7,2238216.5,73,73,71,71,104,104,101,100,20.29,20.267,22.318,22.258,3233.684,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
715.44867,24.1,23.641,19.556,18.131,11.974,20,18,7,2229576.5,73,73,72,71,104,104,101,100,20.286,20.262,22.311,22.251,3274.484,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
715.94824,24.105,23.647,19.556,18.131,11.961,20,18,7,2221224.5,73,73,72,71,104,104,101,100,20.281,20.258,22.304,22.245,3314.344,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
716.9512,24.134,23.675,19.59,18.164,11.944,20,18,7,2244798,75,75,78,77,104,104,101,100,20.273,20.25,22.296,22.237,3394.523,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
717.4487,24.15,23.694,19.612,18.185,11.943,20,18,7,2272286.8,72,77,78,78,104,104,101,100,20.274,20.252,22.3,22.242,3423.539,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
717.9491,24.174,23.727,19.652,18.234,11.943,20,18,7,2293958.2,77,82,83,89,104,104,101,100,20.275,20.255,22.306,22.249,3448.18,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
718.44806,24.2,23.759,19.704,18.302,11.942,20,18,7,2310999.2,79,84,91,101,104,104,101,100,20.278,20.261,22.314,22.261,3472.312,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
718.9505,24.225,23.791,19.742,18.349,11.935,20,18,7,2316564.2,80,86,87,93,104,104,102,101,20.282,20.267,22.323,22.275,3496.621,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
719.4467,24.255,23.828,19.769,18.383,11.926,20,18,7,2321382.8,82,87,82,89,104,104,102,101,20.286,20.274,22.329,22.284,3517.113,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
719.94995,24.301,23.883,19.797,18.417,11.915,20,18,7,2323108,88,94,81,87,104,104,102,101,20.291,20.282,22.334,22.292,3539.539,94213,30147,0,0,0,1,8,0,0,0,27,22,14,7,2,1,False,0,True
