Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
58.82032,1.685,1.695,0.972,0.923,24.365,20,18,0,3999999.2,86,86,68,69,101,100,99,99,20.088,20.082,22.196,22.189,2829.335,0,35866,0,384,5950,11,1,0,0,0,27,22,14,20,12,7,False,0,False
59.320312,1.712,1.721,0.972,0.923,24.352,20,18,0,3977761.5,81,80,68,68,101,101,99,99,20.095,20.089,22.195,22.189,2851.344,0,35866,0,384,5950,11,1,0,0,0,27,22,14,20,12,7,False,0,False
59.826084,1.729,1.738,0.972,0.923,24.339,20,18,0,3947307.8,75,75,69,69,101,101,99,99,20.099,20.093,22.194,22.188,2877.271,0,35866,0,350,5950,11,1,0,0,0,27,22,14,20,12,7,False,0,False
60.321712,1.739,1.748,0.972,0.923,24.326,20,18,0,3938936.5,72,72,69,69,101,101,99,99,20.1,20.095,22.193,22.186,2903.854,0,35866,0,350,5917,11,1,0,0,0,26,22,14,20,12,7,False,0,False
60.820957,1.748,1.757,0.972,0.923,24.312,20,18,0,3931579.5,71,72,69,69,101,101,99,99,20.101,20.095,22.191,22.184,2933.465,0,35866,0,300,5917,11,1,0,0,0,26,22,14,20,12,7,False,0,False
61.32469,1.755,1.765,0.972,0.923,24.299,20,18,0,3928622.5,71,71,69,70,101,101,99,99,20.1,20.095,22.188,22.182,2966.023,0,35866,0,283,5900,11,1,0,0,0,26,22,14,20,12,7,False,0,False
61.823837,1.762,1.772,0.972,0.923,24.285,20,18,0,3919983.8,71,71,70,70,101,101,99,99,20.099,20.094,22.185,22.179,2999.247,0,35866,0,283,5900,11,1,0,0,0,26,22,14,20,12,7,False,0,False
62.320995,1.769,1.779,0.972,0.923,24.272,20,18,0,3911631.8,71,71,70,70,101,101,99,99,20.098,20.093,22.182,22.176,3032.803,0,35866,0,283,5900,11,1,0,0,0,26,22,14,20,12,7,False,0,False
62.819798,1.775,1.785,0.972,0.923,24.259,20,18,0,3908566.8,71,71,70,70,101,101,99,99,20.097,20.092,22.178,22.172,3068.8,0,35866,0,300,5900,11,1,0,0,0,26,22,14,20,12,7,False,0,False
63.315483,1.781,1.791,0.972,0.923,24.245,20,18,0,3899926.8,71,71,70,70,101,101,99,99,20.095,20.09,22.174,22.168,3105.834,0,35866,0,300,5900,11,1,0,0,0,26,22,14,20,12,7,False,0,False
63.823338,1.787,1.797,0.972,0.923,24.231,20,18,0,3890998.8,71,71,70,70,101,101,99,99,20.092,20.088,22.169,22.163,3145.218,0,35866,0,316,5900,11,1,0,0,0,26,22,14,20,12,7,False,0,False
64.32259,1.793,1.803,0.972,0.923,24.217,20,18,0,3882358.8,72,72,70,70,101,100,99,99,20.09,20.085,22.164,22.158,3184.304,0,35866,0,333,5900,11,1,0,0,0,26,22,14,20,12,7,False,0,False
64.82138,1.799,1.809,0.972,0.923,24.204,20,18,0,3874006.8,72,72,70,70,101,100,99,99,20.087,20.082,22.158,22.153,3222.896,0,35866,0,367,5883,11,1,0,0,0,26,22,14,20,12,7,False,0,False
65.321266,1.804,1.814,0.972,0.923,24.191,20,18,0,3870806.8,72,72,70,71,100,100,99,99,20.083,20.079,22.152,22.147,3263.491,0,35866,0,367,5883,11,1,0,0,0,26,22,14,20,12,7,False,0,False
65.82422,1.81,1.82,0.972,0.923,24.177,20,18,0,3861878.8,72,72,71,71,100,100,99,98,20.079,20.075,22.146,22.14,3306.006,0,35866,0,367,5850,11,1,0,0,0,26,22,14,20,12,7,False,0,False
66.32048,1.816,1.825,0.972,0.923,24.163,20,18,0,3853526.8,72,72,70,71,100,100,98,98,20.075,20.071,22.139,22.134,3346.312,0,35866,0,383,5850,11,1,0,0,0,26,22,14,20,12,7,False,0,False
66.821785,1.833,1.841,0.995,0.947,24.157,20,18,0,3877485,73,73,76,76,100,100,98,98,20.073,20.069,22.137,22.132,3385.59,0,35866,0,400,5833,11,1,0,0,0,26,22,14,20,12,7,False,0,False
67.32292,1.852,1.861,1.019,0.97,24.156,20,18,0,3907833.8,72,74,76,77,100,100,98,98,20.076,20.071,22.143,22.137,3417.175,0,35866,0,400,5833,11,1,0,0,0,26,22,14,20,12,7,False,0,False
67.824265,1.877,1.896,1.067,1.028,24.156,20,18,0,3929632.2,76,82,85,92,100,100,99,99,20.079,20.076,22.15,22.146,3441.73,0,35866,0,400,5850,11,1,0,0,0,26,22,14,20,12,7,False,0,False
68.32097,1.897,1.923,1.119,1.098,24.154,20,18,0,3940368.2,76,81,89,99,100,100,99,99,20.083,20.083,22.16,22.16,3463.685,0,35866,0,383,5850,11,1,0,0,0,26,22,14,20,12,7,False,0,False
68.819405,1.921,1.953,1.168,1.16,24.147,20,18,0,3946076.5,78,83,90,99,101,101,99,99,20.088,20.09,22.171,22.174,3488.118,0,35866,0,383,5850,11,1,0,0,0,26,22,14,20,12,7,False,0,False
69.32145,1.943,1.983,1.217,1.221,24.142,20,18,0,3952223.2,77,83,90,99,101,101,99,99,20.092,20.097,22.181,22.188,3509.407,0,35866,0,400,5867,11,1,0,0,0,26,22,14,20,12,7,False,0,False
69.8242,1.966,2.013,1.246,1.259,24.134,20,18,0,3957760.5,77,82,82,89,101,101,99,99,20.096,20.104,22.189,22.199,3530.746,0,35866,0,400,5950,11,1,0,0,0,26,22,14,20,12,7,False,0,False
70.32394,1.981,2.031,1.258,1.272,24.125,20,18,0,3960183.8,74,77,75,79,101,101,99,100,20.099,20.108,22.193,22.205,3552.344,0,35866,0,467,5950,11,1,0,0,0,26,22,14,20,12,7,False,0,False
70.82383,2.001,2.054,1.277,1.289,24.114,20,18,0,3962064.2,76,80,77,78,101,101,99,100,20.101,20.112,22.195,22.208,3575.212,0,35866,0,467,5950,11,1,0,0,0,26,22,14,20,12,7,False,0,False
71.32398,2.031,2.09,1.301,1.313,24.102,20,18,0,3961157.5,78,83,77,79,101,101,99,100,20.103,20.116,22.197,22.211,3599.492,0,35866,0,550,6067,11,1,0,0,0,26,22,14,20,12,7,False,0,False
71.82234,2.053,2.115,1.315,1.327,24.089,20,18,0,3944174,76,79,75,76,101,101,99,100,20.106,20.12,22.199,22.213,3624.98,0,35866,0,550,6067,11,1,0,0,0,26,22,14,20,12,7,False,0,False
72.32288,2.088,2.154,1.336,1.349,24.074,20,18,0,3895190.8,78,81,75,77,101,101,99,100,20.108,20.124,22.199,22.214,3654.754,0,35866,0,567,6134,11,1,0,0,0,26,22,14,20,12,7,False,0,False
72.81354,2.105,2.175,1.345,1.357,24.062,20,18,0,3849539.8,73,77,72,73,101,101,99,100,20.109,20.127,22.198,22.214,3685.168,0,35866,0,567,6134,11,1,0,0,0,26,22,14,20,12,7,False,0,False
73.31162,2.117,2.187,1.346,1.358,24.048,20,18,0,3792280.2,73,73,71,70,101,101,99,100,20.107,20.126,22.196,22.211,3718.474,0,35866,0,600,6183,11,1,0,0,0,26,22,14,20,12,7,False,0,False
73.82239,2.143,2.208,1.368,1.38,24.035,20,18,0,3734665.2,78,76,78,76,101,101,99,100,20.107,20.125,22.194,22.208,3752.724,0,35866,0,617,6183,11,1,0,0,0,26,22,14,20,12,7,False,0,False
74.32331,2.201,2.257,1.43,1.436,24.021,20,18,0,3682357.2,83,80,85,82,101,101,99,100,20.11,20.126,22.196,22.208,3788.944,0,35866,0,617,6200,11,1,0,0,0,26,22,14,20,12,7,False,0,False
74.819984,2.255,2.303,1.499,1.499,24.008,20,18,0,3674005.2,84,80,89,85,101,101,99,100,20.113,20.127,22.198,22.209,3824.268,0,35866,0,600,6200,11,1,0,0,0,26,22,14,20,12,7,False,0,False
75.32217,2.32,2.357,1.583,1.574,23.994,20,18,0,3665365.2,85,81,90,86,101,101,99,100,20.116,20.129,22.201,22.21,3861.501,0,35866,0,600,6200,11,1,0,0,0,26,22,14,20,12,7,False,0,False
76.32144,2.451,2.467,1.754,1.724,23.967,20,18,0,3607272.8,84,80,88,83,101,101,100,100,20.122,20.13,22.206,22.211,3935.64,0,35866,0,600,6167,11,1,0,0,0,26,22,14,20,12,7,False,0,False
76.81814,2.5,2.508,1.8,1.769,23.953,20,18,0,3579042.8,80,77,80,77,101,101,100,100,20.123,20.129,22.206,22.209,3972.016,0,35866,0,600,6166,11,1,0,0,0,26,22,14,20,12,7,False,0,False
77.323204,2.515,2.519,1.805,1.774,23.939,20,18,0,3570114.8,72,72,71,70,101,101,99,100,20.12,20.125,22.201,22.203,4010.818,0,35866,41387,600,6150,11,1,0,0,0,26,22,14,20,12,7,False,0,False
77.82469,2.533,2.535,1.825,1.797,23.934,20,18,0,3594848,74,73,76,76,101,101,99,99,20.118,20.123,22.199,22.201,4046.056,0,35866,41387,583,6150,11,1,0,0,0,26,22,14,20,12,7,False,0,False
78.32397,2.555,2.552,1.85,1.822,23.933,20,18,0,3623292.2,77,73,79,77,101,101,100,100,20.12,20.124,22.203,22.204,4073.727,0,35866,41387,583,6183,11,1,0,0,0,26,22,14,20,12,7,False,0,False
78.82032,2.579,2.568,1.885,1.852,23.933,20,18,0,3646365.5,79,74,85,81,101,101,100,100,20.123,20.125,22.208,22.209,4097.044,0,35866,41387,616,6183,11,1,0,0,0,26,22,14,20,12,7,False,0,False
79.321724,2.612,2.593,1.948,1.9,23.933,20,18,0,3665521.2,82,77,97,88,101,101,100,100,20.128,20.127,22.218,22.215,4118.926,0,35866,41387,616,6183,11,1,0,0,0,26,22,14,20,12,7,False,0,False
79.82154,2.633,2.609,2.008,1.943,23.931,20,18,0,3677784.5,80,75,100,89,101,101,100,100,20.134,20.13,22.231,22.224,4139.084,0,35866,41387,583,6167,11,1,0,0,0,26,22,14,20,12,7,False,0,False
80.3211,2.657,2.628,2.057,1.979,23.924,20,18,0,3684322.5,82,78,98,87,101,101,100,100,20.138,20.133,22.244,22.232,4160.857,0,35866,41387,583,6167,11,1,0,0,0,26,22,14,20,12,7,False,0,False
80.81635,2.688,2.654,2.085,2,23.915,20,18,0,3690827.8,84,79,88,80,102,101,100,100,20.144,20.137,22.254,22.238,4180.509,0,35866,41387,583,6167,11,1,0,0,0,26,22,14,20,12,7,False,0,False
81.32373,2.714,2.677,2.102,2.014,23.904,20,18,0,3696543.5,81,78,80,75,102,102,100,100,20.149,20.14,22.259,22.241,4201.815,0,35866,41387,616,6216,11,1,0,0,0,26,22,14,20,12,7,False,0,False
81.82056,2.735,2.698,2.105,2.017,23.891,20,18,0,3683039.8,78,77,73,71,102,102,100,100,20.153,20.143,22.261,22.241,4224.203,0,35866,41387,616,6216,11,1,0,0,0,26,22,14,20,12,7,False,0,False
82.32425,2.753,2.716,2.106,2.018,23.878,20,18,0,3648745.8,76,74,68,70,102,102,100,100,20.154,20.144,22.26,22.24,4251.403,0,35866,41387,683,6216,11,1,0,0,0,26,22,14,20,12,7,False,0,False
82.819016,2.767,2.728,2.106,2.018,23.864,20,18,0,3604844.2,75,73,69,70,102,102,100,100,20.155,20.143,22.257,22.238,4279.011,0,35866,41387,683,6300,11,1,0,0,0,26,22,14,20,12,7,False,0,False
83.32008,2.778,2.738,2.106,2.018,23.851,20,18,0,3558296.8,73,73,70,70,102,102,100,100,20.154,20.142,22.254,22.235,4309.736,0,35866,41387,700,6300,11,1,0,0,0,26,22,14,20,12,7,False,0,False
83.82106,2.788,2.748,2.106,2.018,23.838,20,18,0,3501191,73,73,70,70,102,102,100,100,20.153,20.141,22.251,22.232,4342.435,0,35866,41387,717,6317,11,1,0,0,0,26,22,14,20,12,7,False,0,False
84.32203,2.797,2.757,2.106,2.018,23.824,20,18,0,3443576,72,72,70,70,102,102,100,100,20.151,20.139,22.247,22.228,4377.019,0,35866,41387,717,6317,11,1,0,0,0,26,22,14,20,12,7,False,0,False
84.8204,2.805,2.765,2.106,2.018,23.811,20,18,0,3391476.8,72,72,70,70,102,101,100,100,20.148,20.137,22.243,22.224,4413.052,0,35866,41387,700,6283,11,1,0,0,0,26,22,14,20,12,7,False,0,False
85.31959,2.813,2.774,2.106,2.018,23.797,20,18,0,3333861.8,72,72,70,70,102,101,100,100,20.145,20.134,22.238,22.22,4450.514,0,35866,41387,683,6283,11,1,0,0,0,26,22,14,20,12,7,False,0,False
85.8233,2.821,2.782,2.106,2.018,23.783,20,18,0,3274326.2,72,72,70,70,102,101,100,100,20.142,20.131,22.233,22.214,4490.61,0,35866,41387,683,6250,11,1,0,0,0,26,22,14,20,12,7,False,0,False
86.32008,2.828,2.789,2.106,2.018,23.77,20,18,0,3225161.8,72,72,71,71,101,101,100,100,20.138,20.127,22.227,22.209,4529.248,0,35866,41387,667,6250,11,1,0,0,0,26,22,14,20,12,7,False,0,False
86.82083,2.834,2.795,2.106,2.018,23.756,20,18,0,3216521.8,72,72,71,71,101,101,100,100,20.134,20.123,22.221,22.203,4570.042,0,35866,41387,634,6250,11,1,0,0,0,26,22,14,20,12,7,False,0,False
87.321915,2.839,2.801,2.106,2.018,23.743,20,18,0,3213456.5,72,73,71,71,101,101,100,99,20.13,20.119,22.215,22.197,4611.409,0,35866,41387,600,6200,11,1,0,0,0,26,22,14,20,12,7,False,0,False
87.818886,2.844,2.807,2.106,2.018,23.729,20,18,0,3204816.5,73,73,71,71,101,101,100,99,20.125,20.114,22.208,22.19,4653.266,0,35866,41387,600,6200,11,1,0,0,0,26,22,14,20,12,7,False,0,False
88.319984,2.85,2.812,2.106,2.018,23.715,20,18,0,3196176.5,73,73,71,71,101,101,99,99,20.12,20.11,22.201,22.183,4695.628,0,35866,41387,584,6134,11,1,0,0,0,26,22,14,20,12,7,False,0,False
88.81923,2.855,2.818,2.106,2.018,23.702,20,18,0,3187536.5,73,73,71,72,101,101,99,99,20.115,20.105,22.194,22.176,4738.431,0,35866,41387,567,6134,11,1,0,0,0,26,22,14,20,12,7,False,0,False
89.31957,2.86,2.823,2.106,2.018,23.688,20,18,0,3178896.5,73,73,71,71,101,101,99,99,20.11,20.1,22.186,22.169,4781.602,0,35866,41387,533,6083,11,1,0,0,0,26,22,14,20,12,7,False,0,False
89.81806,2.877,2.84,2.127,2.033,23.678,20,18,0,3190384,76,75,78,75,101,101,99,99,20.105,20.095,22.181,22.163,4824.014,0,35866,41387,533,6083,11,1,0,0,0,26,22,14,20,12,7,False,0,False
90.31594,2.898,2.862,2.153,2.059,23.677,20,18,0,3223656.2,74,73,76,76,101,101,99,99,20.106,20.096,22.185,22.167,4858.321,0,35866,41387,517,6067,11,1,0,0,0,26,22,14,20,12,7,False,0,False
90.82216,2.908,2.871,2.159,2.065,23.675,20,18,0,3250731.2,71,71,72,72,101,101,99,99,20.108,20.098,22.19,22.172,4885.359,0,35866,41387,517,6067,11,1,0,0,0,26,22,14,20,12,7,False,0,False
91.322,2.924,2.883,2.183,2.085,23.675,20,18,0,3275872.2,76,72,80,77,101,101,99,99,20.111,20.1,22.195,22.177,4907.355,0,35866,41387,567,6117,11,1,0,0,0,26,22,14,20,12,7,False,0,False
91.82139,2.952,2.904,2.236,2.127,23.675,20,18,0,3296918.2,82,76,95,87,101,101,100,99,20.117,20.104,22.206,22.185,4924.692,0,35866,41387,567,6133,11,1,0,0,0,26,22,14,20,12,7,False,0,False
92.32173,2.967,2.917,2.283,2.157,23.67,20,18,0,3305887.2,78,76,99,85,101,101,100,99,20.124,20.108,22.22,22.196,4944.104,0,35866,41387,567,6133,11,1,0,0,0,26,22,14,20,12,7,False,0,False
92.821205,2.986,2.933,2.302,2.171,23.662,20,18,0,3313593.5,80,76,88,79,101,101,100,100,20.13,20.113,22.233,22.203,4963.64,0,35866,41387,567,6133,11,1,0,0,0,26,22,14,20,12,7,False,0,False
93.314415,3.009,2.953,2.317,2.184,23.652,20,18,0,3321539.2,81,78,82,76,101,101,100,100,20.136,20.118,22.241,22.209,4981.438,0,35866,41387,567,6183,11,1,0,0,0,26,22,14,20,12,7,False,0,False
93.81705,3.028,2.971,2.325,2.19,23.641,20,18,0,3327643.5,79,77,75,72,102,101,100,100,20.141,20.122,22.246,22.212,5001.654,0,35866,41387,567,6183,11,1,0,0,0,26,22,14,20,12,7,False,0,False
94.321045,3.054,2.998,2.332,2.197,23.628,20,18,0,3330181.8,80,79,74,71,102,101,100,100,20.147,20.126,22.248,22.213,5023.615,0,35866,41387,617,6183,11,1,0,0,0,26,22,14,20,12,7,False,0,False
94.82057,3.075,3.017,2.34,2.205,23.615,20,18,0,3323775.2,77,75,74,71,102,101,100,100,20.151,20.13,22.25,22.214,5047.745,0,35866,41387,617,6166,11,1,0,0,0,26,22,14,20,12,7,False,0,False
95.321075,3.097,3.038,2.344,2.21,23.601,20,18,0,3280885.5,76,74,70,70,102,101,100,100,20.153,20.132,22.251,22.215,5074.954,0,35866,41387,600,6166,11,1,0,0,0,26,22,14,20,12,7,False,0,False
95.82326,3.11,3.049,2.344,2.21,23.588,20,18,0,3235049.2,71,72,67,66,102,101,100,100,20.154,20.133,22.249,22.213,5105.915,0,35866,41387,617,6167,11,1,0,0,0,26,22,14,20,12,7,False,0,False
96.31795,3.122,3.059,2.344,2.21,23.575,20,18,0,3181767.8,73,72,69,69,102,101,100,100,20.154,20.133,22.247,22.21,5136.535,0,35866,41387,617,6167,11,1,0,0,0,26,22,14,20,12,7,False,0,False
96.81549,3.134,3.067,2.344,2.211,23.561,20,18,0,3124152.8,74,72,70,71,102,101,100,100,20.154,20.132,22.245,22.208,5169.811,0,35866,41387,634,5950,11,1,0,0,0,26,22,14,20,12,7,False,0,False
97.31508,3.143,3.078,2.345,2.211,23.547,20,18,0,3066537.8,73,73,70,71,102,101,100,100,20.154,20.132,22.242,22.206,5204.842,0,35866,41387,650,5950,11,1,0,0,0,26,22,14,20,12,7,False,0,False
97.81787,3.152,3.086,2.345,2.211,23.534,20,18,0,3014510.8,73,72,71,71,102,101,100,100,20.152,20.131,22.239,22.203,5241.308,0,35866,41387,650,5984,11,1,0,0,0,26,22,14,20,12,7,False,0,False
98.32016,3.16,3.094,2.345,2.211,23.52,20,18,0,2958528.2,72,72,71,71,102,101,100,99,20.15,20.129,22.235,22.2,5279.149,0,35866,41387,650,6000,11,1,0,0,0,26,22,14,20,12,7,False,0,False
98.81942,3.166,3.1,2.345,2.211,23.507,20,18,0,2949888.2,72,72,71,71,102,101,100,99,20.148,20.127,22.231,22.196,5318.055,0,35866,41387,634,6000,11,1,0,0,0,26,22,14,20,12,7,False,0,False
99.32043,3.172,3.106,2.345,2.211,23.493,20,18,0,2941248.2,72,72,71,71,102,101,100,99,20.145,20.124,22.226,22.191,5357.743,0,35866,41387,634,6017,11,1,0,0,0,26,22,14,20,12,7,False,0,False
99.82083,3.177,3.111,2.345,2.211,23.479,20,18,0,2932608.2,72,72,71,71,102,101,100,99,20.142,20.121,22.221,22.186,5398.079,0,35866,41387,633,6033,11,1,0,0,0,26,22,14,20,12,7,False,0,False
100.31501,3.183,3.116,2.345,2.211,23.466,20,18,1,2929436.5,72,72,71,71,101,101,100,99,20.138,20.118,22.215,22.18,30.097,99932,0,0,617,6100,11,2,0,0,0,26,22,14,20,12,7,False,0,False
100.8154,3.188,3.122,2.345,2.211,23.452,20,18,1,2920796.5,72,72,71,71,101,101,100,99,20.135,20.114,22.209,22.174,71.487,99932,0,0,633,6100,11,2,0,0,0,26,22,14,20,12,7,False,0,False
101.31864,3.194,3.127,2.345,2.211,23.439,20,18,1,2912156.5,72,72,71,71,101,101,99,99,20.13,20.11,22.202,22.168,113.317,99932,0,0,616,6100,11,2,0,0,0,26,22,14,20,12,7,False,0,False
101.816826,3.199,3.133,2.345,2.211,23.425,20,18,1,2903516.5,73,73,71,71,101,101,99,99,20.126,20.105,22.195,22.161,155.598,99932,0,0,616,6100,11,2,0,0,0,26,22,14,20,12,7,False,0,False
102.317085,3.205,3.138,2.345,2.211,23.411,20,18,1,2894876.5,72,72,71,71,101,101,99,99,20.121,20.1,22.188,22.154,198.279,99932,0,0,617,6100,11,2,0,0,0,26,22,14,20,12,7,False,0,False
102.81529,3.21,3.144,2.345,2.211,23.397,20,18,1,2886236.5,72,72,70,70,101,101,99,99,20.115,20.095,22.18,22.146,241.321,99932,0,0,617,6084,11,2,0,0,0,26,22,14,20,12,7,False,0,False
103.313576,3.216,3.149,2.345,2.211,23.383,20,18,1,2877596.5,73,73,71,71,101,101,99,98,20.11,20.09,22.172,22.139,284.648,99932,0,0,616,6084,11,2,0,0,0,26,22,14,20,12,7,False,0,False
103.81258,3.221,3.155,2.345,2.211,23.369,20,18,1,2868956.5,73,73,71,71,101,100,99,98,20.104,20.084,22.164,22.13,328.253,99932,0,0,617,6084,11,2,0,0,0,26,22,14,20,12,7,False,0,False
104.32214,3.227,3.16,2.345,2.211,23.356,20,18,1,2860316.5,72,72,71,71,101,100,99,98,20.098,20.078,22.155,22.122,372.102,99932,0,0,617,6084,11,2,0,0,0,26,22,14,20,12,7,False,0,False
104.8196,3.232,3.165,2.345,2.211,23.342,20,18,1,2851676.5,73,73,72,71,101,100,99,98,20.092,20.072,22.147,22.114,416.145,99932,0,0,617,6117,11,2,0,0,0,26,22,14,20,12,7,False,0,False
105.32129,3.238,3.171,2.345,2.211,23.328,20,18,1,2843036.5,73,72,71,71,100,100,98,98,20.085,20.066,22.138,22.105,460.354,99932,0,0,616,6117,11,2,0,0,0,26,22,14,20,12,7,False,0,False
105.81981,3.243,3.176,2.345,2.211,23.314,20,18,1,2834396.5,73,72,71,71,100,100,98,98,20.078,20.059,22.128,22.096,504.729,99932,0,0,600,6117,11,2,0,0,0,26,22,14,20,12,7,False,0,False
106.319435,3.248,3.181,2.345,2.211,23.301,20,18,1,2825756.5,72,72,71,71,100,100,98,98,20.071,20.052,22.119,22.087,549.249,99932,0,0,600,6117,11,2,0,0,0,26,22,14,20,12,7,False,0,False
106.82045,3.254,3.187,2.345,2.211,23.287,20,18,1,2817116.5,72,72,71,70,100,100,98,97,20.064,20.044,22.11,22.077,593.853,99932,0,0,600,6083,11,2,0,0,0,26,22,14,20,12,7,False,0,False
107.31949,3.275,3.207,2.372,2.24,23.282,20,18,1,2848128.2,74,74,76,76,100,100,98,97,20.06,20.041,22.108,22.076,634.435,99932,0,0,600,6083,11,2,0,0,0,26,22,14,20,12,7,False,0,False
107.821976,3.297,3.229,2.399,2.266,23.281,20,18,1,2879317.5,74,74,77,77,100,100,98,97,20.062,20.043,22.114,22.082,665.753,99932,0,0,600,6083,11,2,0,0,0,26,22,14,20,12,7,False,0,False
108.31679,3.319,3.252,2.413,2.28,23.28,20,18,1,2903738.5,75,75,75,74,100,100,98,98,20.066,20.048,22.121,22.089,689.096,99932,0,0,550,6100,11,2,0,0,0,26,22,14,20,12,7,False,0,False
108.81703,3.326,3.258,2.417,2.284,23.28,20,18,1,2923850.2,72,71,72,72,100,100,98,98,20.07,20.052,22.127,22.095,706.854,99932,0,0,550,6100,11,2,0,0,0,26,22,14,20,12,7,False,0,False
109.321915,3.335,3.265,2.433,2.297,23.28,20,18,1,2939461.8,73,71,78,74,100,100,98,98,20.074,20.055,22.134,22.101,720.253,99932,0,0,550,6233,11,2,0,0,0,26,22,14,20,12,7,False,0,False
109.8207,3.344,3.272,2.461,2.319,23.28,20,18,1,2950150.8,74,71,87,80,100,100,99,98,20.078,20.059,22.143,22.109,729.852,99932,0,0,550,6233,11,2,0,0,0,26,22,14,20,12,7,False,0,False
110.322685,3.35,3.277,2.486,2.332,23.279,20,18,1,2955646.5,73,71,92,80,100,100,99,98,20.083,20.062,22.156,22.118,741.643,99932,0,0,466,6233,11,2,0,0,0,26,22,14,20,12,7,False,0,False
110.821304,3.355,3.283,2.497,2.338,23.276,20,18,1,2960166.5,73,72,88,77,101,100,99,98,20.086,20.065,22.168,22.125,759.171,99932,0,0,466,6233,11,2,0,0,0,26,22,14,20,12,7,False,0,False
111.31572,3.366,3.292,2.502,2.343,23.272,20,18,1,2965388.5,76,73,81,74,101,100,99,98,20.09,20.069,22.177,22.131,770.185,99932,0,0,466,6367,11,2,0,0,0,26,22,14,20,12,7,False,0,False
111.82081,3.374,3.303,2.503,2.344,23.265,20,18,1,2968619,75,75,75,71,101,100,99,98,20.095,20.072,22.184,22.136,782.223,99932,0,0,466,6367,11,2,0,0,0,26,22,14,20,12,7,False,0,False
112.31812,3.386,3.32,2.503,2.344,23.255,20,18,1,2971120.5,77,78,71,69,101,100,99,98,20.099,20.077,22.187,22.139,796.793,99932,0,0,466,6367,11,2,0,0,0,26,22,14,20,12,7,False,0,False
112.81759,3.399,3.334,2.505,2.347,23.244,20,18,1,2977552,76,76,69,71,101,100,99,98,20.104,20.082,22.189,22.141,814.196,99932,0,0,550,6367,11,2,0,0,0,26,22,14,20,12,7,False,0,False
113.31707,3.419,3.355,2.517,2.362,23.235,20,18,1,2987263.5,77,79,72,76,101,101,99,99,20.108,20.087,22.191,22.144,833.735,99932,0,0,550,6084,11,2,0,0,0,26,22,14,20,12,7,False,0,False
113.82075,3.441,3.382,2.537,2.384,23.224,20,18,1,2993536.5,78,82,76,80,101,101,99,99,20.112,20.093,22.194,22.149,860.104,99932,0,0,417,6084,11,2,0,0,0,26,22,14,20,12,7,False,0,False
114.32049,3.474,3.422,2.552,2.4,23.213,20,18,1,2999112,80,85,75,76,101,101,99,99,20.117,20.1,22.197,22.154,881.854,99932,0,0,417,6000,11,2,0,0,0,26,22,14,20,12,7,False,0,False
114.819,3.499,3.446,2.558,2.406,23.199,20,18,1,2994018.5,76,78,71,72,101,101,99,99,20.121,20.106,22.199,22.156,906.551,99932,0,0,400,6000,11,2,0,0,0,26,22,14,20,12,7,False,0,False
115.32124,3.511,3.459,2.562,2.409,23.186,20,18,1,2993457.5,74,73,70,71,101,101,99,99,20.123,20.109,22.198,22.156,933.962,99932,0,0,400,6000,11,2,0,0,0,26,22,14,20,12,7,False,0,False
115.821014,3.525,3.472,2.566,2.413,23.172,20,18,1,2986349.5,74,73,72,70,101,101,99,99,20.124,20.109,22.197,22.155,964.847,99932,0,0,333,5933,11,2,0,0,0,26,22,14,20,12,7,False,0,False
116.31995,3.547,3.49,2.58,2.427,23.159,20,18,1,2984025.5,76,73,74,72,101,101,99,99,20.125,20.11,22.197,22.154,995.692,99932,0,0,333,5900,11,2,0,0,0,26,22,14,20,12,7,False,0,False
116.814545,3.565,3.504,2.588,2.436,23.146,20,18,1,2975511.8,74,72,72,70,101,101,99,99,20.126,20.11,22.196,22.153,1027.768,99932,0,0,300,5900,11,2,0,0,0,26,22,14,20,12,7,False,0,False
117.32041,3.576,3.513,2.591,2.439,23.132,20,18,1,2966871.8,72,71,70,70,101,101,99,99,20.125,20.108,22.194,22.15,1061.59,99932,0,0,300,5900,11,2,0,0,0,26,22,14,20,12,7,False,0,False
117.82092,3.585,3.521,2.591,2.439,23.118,20,18,1,2958231.8,72,71,69,69,101,101,99,99,20.123,20.107,22.19,22.147,1096.833,99932,0,0,266,5900,11,2,0,0,0,26,22,14,20,12,7,False,0,False
118.320335,3.592,3.527,2.591,2.439,23.105,20,18,1,2955090.2,71,71,70,70,101,101,99,99,20.121,20.104,22.186,22.143,1133.167,99932,0,0,266,5850,11,2,0,0,0,26,22,14,20,12,7,False,0,False
