Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
647.1805,21.037,20.603,17.462,16.144,13.22,20,18,6,2198443.5,72,72,71,71,105,104,103,102,20.314,20.293,22.4,22.34,4472.148,93469,29672,40317,2533,6116,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
647.6857,21.044,20.609,17.462,16.144,13.206,20,18,6,2189803.5,73,73,71,71,105,104,103,102,20.309,20.288,22.393,22.334,4509.695,93469,29672,40317,2533,6133,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
648.18475,21.05,20.616,17.462,16.144,13.192,20,18,6,2181163.5,73,72,71,71,105,104,103,102,20.303,20.283,22.386,22.327,4548.176,93469,29672,40317,2533,6133,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
648.6843,21.056,20.622,17.462,16.144,13.179,20,18,6,2172523.5,73,73,72,71,104,104,102,101,20.298,20.278,22.379,22.32,4587.488,93469,29672,40317,2533,6133,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
649.1816,21.062,20.628,17.462,16.144,13.165,20,18,6,2163883.5,74,74,72,72,104,104,102,101,20.292,20.272,22.372,22.313,4627.535,93469,29672,40317,2516,6116,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
649.68195,21.067,20.633,17.462,16.144,13.152,20,18,6,2160666,74,74,72,72,104,104,102,101,20.287,20.267,22.364,22.305,4668.129,93469,29672,40317,2516,6116,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
650.1828,21.073,20.639,17.462,16.144,13.138,20,18,6,2152026,74,74,73,72,104,104,102,101,20.281,20.261,22.356,22.298,4709.18,93469,29672,40317,2500,6117,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
650.6831,21.079,20.645,17.462,16.144,13.125,20,18,6,2143386,74,74,72,72,104,104,102,101,20.274,20.255,22.347,22.29,4750.676,93469,29672,40317,2500,6117,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
651.1812,21.085,20.651,17.462,16.144,13.111,20,18,6,2134746,74,74,72,72,104,104,102,101,20.268,20.248,22.339,22.281,4792.555,93469,29672,40317,2500,6117,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
651.6818,21.1,20.665,17.486,16.162,13.101,20,18,6,2148307.8,75,74,78,77,104,103,102,101,20.263,20.243,22.333,22.276,4833.293,93469,29672,40317,2500,6117,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
652.1841,21.12,20.686,17.51,16.185,13.1,20,18,6,2179743.2,74,74,76,76,104,103,102,101,20.262,20.243,22.337,22.279,4865.656,93469,29672,40317,2500,6117,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
653.1843,21.155,20.714,17.561,16.228,13.099,20,18,6,2222206.8,80,75,89,82,104,103,102,101,20.266,20.245,22.348,22.289,4911.711,93469,29672,40317,2533,6133,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
653.6846,21.18,20.732,17.61,16.264,13.098,20,18,6,2231554.2,81,76,95,86,104,104,102,101,20.271,20.248,22.359,22.298,4928.984,93469,29672,40317,2533,6100,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
654.1831,21.197,20.746,17.664,16.301,13.093,20,18,6,2238245.8,80,77,101,88,104,104,102,101,20.275,20.25,22.372,22.306,4955.141,93469,29672,40317,2533,6100,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
654.6789,21.231,20.773,17.699,16.327,13.087,20,18,6,2244842.8,87,82,93,83,104,104,103,101,20.281,20.254,22.384,22.314,4972.609,93469,29672,40317,2533,6100,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
655.17737,21.277,20.812,17.718,16.342,13.079,20,18,6,2251607.5,91,86,85,78,104,104,103,101,20.289,20.26,22.391,22.319,4991.434,93469,29672,40317,2533,6100,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
655.68274,21.294,20.828,17.723,16.347,13.068,20,18,6,2250843.2,81,79,76,73,104,104,103,101,20.295,20.264,22.395,22.321,5011.316,93469,29672,40317,2400,5967,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
656.1809,21.333,20.868,17.731,16.355,13.055,20,18,6,2247097.8,86,85,75,72,104,104,103,101,20.3,20.268,22.396,22.321,5033.234,93469,29672,40317,2400,5967,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
656.6805,21.35,20.883,17.734,16.358,13.042,20,18,6,2247182.2,77,75,72,71,105,104,103,101,20.302,20.271,22.396,22.321,5058.055,93469,29672,40317,2433,5967,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
657.18036,21.361,20.894,17.735,16.359,13.028,20,18,6,2240685.2,74,73,71,70,105,104,103,101,20.302,20.27,22.395,22.319,5085.766,93469,29672,40317,2433,5967,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
657.6831,21.37,20.903,17.735,16.359,13.014,20,18,6,2233211.5,73,72,70,71,105,104,103,101,20.301,20.269,22.392,22.317,5115.754,93469,29672,40317,2433,5967,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
658.1797,21.378,20.91,17.735,16.359,13.001,20,18,6,2230453.8,73,72,70,71,104,104,103,101,20.299,20.267,22.389,22.315,5147.402,93469,29672,40317,2433,5983,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
658.6826,21.385,20.918,17.735,16.359,12.988,20,18,6,2221813.8,73,73,71,71,104,104,103,101,20.297,20.264,22.385,22.312,5180.617,93469,29672,40317,2433,5983,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
659.18445,21.392,20.924,17.735,16.359,12.974,20,18,6,2213173.8,73,73,71,71,104,104,103,101,20.294,20.262,22.381,22.308,5215.293,93469,29672,40317,2433,5983,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
659.68024,21.398,20.931,17.735,16.359,12.961,20,18,6,2210074.5,73,73,71,71,104,104,102,101,20.291,20.259,22.377,22.304,5251.18,93469,29672,40317,2433,5983,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
660.18164,21.404,20.937,17.735,16.359,12.947,20,18,6,2201434.5,73,73,71,71,104,104,102,101,20.287,20.255,22.372,22.3,5287.996,93469,29672,40317,2433,5983,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
661.1818,21.417,20.949,17.735,16.359,12.919,20,18,6,2184154.5,73,73,72,71,104,104,102,101,20.278,20.247,22.361,22.289,5364.395,93469,29672,40317,2433,5983,4,7,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
662.1763,21.429,20.961,17.735,16.359,12.893,20,18,7,2172236.5,73,73,72,71,104,103,102,101,20.269,20.238,22.347,22.277,34.891,92963,0,0,1866,5983,3,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
662.68195,21.434,20.966,17.735,16.359,12.879,20,18,7,2163596.5,73,73,72,71,104,103,102,101,20.263,20.233,22.34,22.27,75.34,92963,0,0,1866,5983,2,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
663.6836,21.445,20.978,17.735,16.359,12.852,20,18,7,2146316.5,74,74,72,72,104,103,102,100,20.252,20.222,22.325,22.255,157.566,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
664.1803,21.451,20.983,17.735,16.359,12.838,20,18,7,2137676.5,73,73,72,71,103,103,101,100,20.246,20.216,22.317,22.248,199.301,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
664.68054,21.457,20.989,17.735,16.359,12.824,20,18,7,2129036.5,73,73,71,71,103,103,101,100,20.239,20.21,22.308,22.239,241.391,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
665.18256,21.463,20.995,17.735,16.359,12.81,20,18,7,2120396.5,74,74,72,72,103,103,101,100,20.232,20.203,22.299,22.231,283.781,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
665.6777,21.469,21,17.735,16.359,12.796,20,18,7,2111756.5,74,74,72,72,103,103,101,100,20.226,20.196,22.29,22.222,326.457,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
666.18274,21.474,21.006,17.735,16.359,12.783,20,18,7,2103116.5,74,73,72,71,103,102,101,100,20.218,20.189,22.281,22.214,369.395,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
666.6787,21.48,21.012,17.735,16.359,12.769,20,18,7,2094475.2,74,74,72,72,103,102,101,100,20.211,20.182,22.272,22.205,412.539,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
667.182,21.486,21.017,17.735,16.359,12.755,20,18,7,2085831.5,73,73,72,72,103,102,101,99,20.203,20.175,22.262,22.195,455.848,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
667.6822,21.492,21.023,17.735,16.359,12.741,20,18,7,2077187.8,73,73,72,72,103,102,100,99,20.195,20.167,22.252,22.186,499.328,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
668.68146,21.503,21.034,17.735,16.359,12.714,20,18,7,2059900.2,74,74,72,71,102,102,100,99,20.179,20.151,22.232,22.166,586.676,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
669.1832,21.519,21.05,17.756,16.38,12.705,20,18,7,2079450.5,74,75,77,76,102,102,100,99,20.173,20.145,22.227,22.161,628.277,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
669.6829,21.543,21.072,17.784,16.409,12.705,20,18,7,2111093.2,75,75,78,78,102,102,100,99,20.173,20.145,22.231,22.166,660.895,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
670.1817,21.56,21.085,17.792,16.418,12.704,20,18,7,2136188,73,73,74,73,102,102,100,99,20.175,20.148,22.237,22.172,685.672,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
671.1835,21.58,21.1,17.817,16.44,12.703,20,18,7,2176161.8,75,72,81,76,102,102,100,99,20.179,20.151,22.247,22.182,720.984,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
671.6805,21.596,21.113,17.848,16.463,12.703,20,18,7,2190479.2,78,74,89,81,102,102,100,99,20.184,20.154,22.257,22.189,733.059,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
672.18207,21.604,21.119,17.876,16.484,12.703,20,18,7,2200599.5,77,73,94,85,102,102,101,99,20.189,20.157,22.269,22.198,748.812,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
672.68146,21.612,21.127,17.893,16.494,12.7,20,18,7,2205273.8,76,74,92,81,103,102,101,100,20.193,20.16,22.281,22.207,760.148,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
673.68005,21.63,21.145,17.901,16.501,12.689,20,18,7,2215356,76,74,78,73,103,102,101,100,20.201,20.166,22.298,22.218,781.516,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
674.1823,21.639,21.156,17.902,16.502,12.681,20,18,7,2222170.5,75,74,73,70,103,102,101,100,20.204,20.17,22.302,22.22,795.25,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
674.6829,21.647,21.165,17.905,16.505,12.672,20,18,7,2229613,74,74,70,71,103,102,101,100,20.206,20.172,22.303,22.222,811.383,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
675.6833,21.684,21.208,17.929,16.534,12.655,20,18,7,2247116,79,82,75,78,103,102,101,100,20.212,20.18,22.306,22.229,855.363,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
676.6818,21.717,21.243,17.945,16.549,12.632,20,18,7,2256623,77,80,73,74,103,102,101,100,20.215,20.187,22.308,22.233,898.395,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
677.1782,21.739,21.267,17.949,16.553,12.62,20,18,7,2257396.8,77,79,71,71,103,102,101,100,20.217,20.189,22.307,22.233,923.488,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
677.68286,21.759,21.287,17.953,16.558,12.606,20,18,7,2251491.8,77,76,70,70,103,102,101,100,20.218,20.191,22.306,22.232,951.699,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
678.1775,21.795,21.32,17.964,16.568,12.592,20,18,7,2245210.8,80,78,74,71,103,103,101,100,20.221,20.194,22.305,22.23,981.902,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
678.6801,21.807,21.33,17.967,16.572,12.58,20,18,7,2242991.5,74,73,72,71,103,103,101,100,20.221,20.193,22.303,22.228,1011.586,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
679.1806,21.82,21.341,17.971,16.577,12.566,20,18,7,2234757.5,74,72,72,71,103,102,101,100,20.22,20.192,22.3,22.225,1043,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
680.18054,21.838,21.356,17.973,16.579,12.538,20,18,7,2217480.5,72,72,71,70,103,102,101,100,20.216,20.187,22.293,22.218,1110.531,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
680.6787,21.845,21.362,17.973,16.579,12.526,20,18,7,2214177.5,72,72,71,71,103,102,101,100,20.213,20.185,22.288,22.214,1146.031,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
681.1796,21.852,21.369,17.973,16.579,12.512,20,18,7,2205537.5,73,72,71,71,103,102,101,100,20.209,20.182,22.283,22.209,1182.535,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
681.6826,21.859,21.375,17.973,16.579,12.498,20,18,7,2196897.5,73,73,71,71,103,102,101,100,20.206,20.178,22.277,22.204,1219.98,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
682.1806,21.865,21.382,17.973,16.579,12.484,20,18,7,2188257.5,73,73,71,71,103,102,101,99,20.202,20.174,22.271,22.198,1258.281,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
682.68085,21.872,21.388,17.973,16.579,12.471,20,18,7,2179617.5,73,73,71,71,103,102,101,99,20.198,20.17,22.265,22.192,1297.336,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
683.17865,21.878,21.394,17.973,16.579,12.457,20,18,7,2170977.5,72,73,72,71,103,102,100,99,20.193,20.166,22.258,22.186,1337.062,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
683.6841,21.884,21.4,17.973,16.579,12.444,20,18,7,2167687.2,73,73,71,71,102,102,100,99,20.188,20.162,22.251,22.179,1377.254,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
684.17993,21.893,21.409,17.982,16.586,12.432,20,18,7,2169629,74,74,76,74,102,102,100,99,20.183,20.157,22.244,22.173,1417.566,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
684.68195,21.921,21.43,18.019,16.613,12.43,20,18,7,2200991,76,74,79,76,102,102,100,99,20.183,20.157,22.247,22.175,1451.184,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
685.1747,21.931,21.446,18.033,16.62,12.43,20,18,7,2227241.8,73,72,75,73,102,102,100,99,20.185,20.159,22.252,22.18,1477.562,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
685.6823,21.945,21.456,18.048,16.634,12.43,20,18,7,2250550,75,72,77,75,102,102,100,99,20.187,20.16,22.257,22.184,1499.277,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
686.1779,21.968,21.473,18.085,16.663,12.43,20,18,7,2269192.2,81,76,89,82,102,102,101,99,20.191,20.163,22.265,22.19,1516.32,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
686.6818,21.987,21.484,18.12,16.697,12.429,20,18,7,2277274,82,73,91,88,103,102,101,99,20.197,20.166,22.276,22.199,1537.5,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
687.1839,22.005,21.498,18.15,16.719,12.424,20,18,7,2283359.8,81,75,90,84,103,102,101,100,20.203,20.169,22.286,22.208,1562.82,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
687.681,22.021,21.511,18.172,16.735,12.419,20,18,7,2289499.5,80,76,88,80,103,102,101,100,20.208,20.171,22.295,22.214,1580.199,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
688.1789,22.043,21.529,18.185,16.745,12.412,20,18,7,2295675,82,77,82,76,103,102,101,100,20.213,20.175,22.302,22.219,1597.547,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
688.6846,22.058,21.545,18.189,16.75,12.402,20,18,7,2297115.2,78,76,75,72,103,102,101,100,20.218,20.178,22.306,22.222,1615.391,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
689.18066,22.076,21.564,18.194,16.754,12.39,20,18,7,2296808.8,78,77,73,71,103,102,101,100,20.221,20.181,22.307,22.223,1636.188,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
689.6835,22.096,21.584,18.197,16.757,12.377,20,18,7,2293053.8,79,78,72,70,103,102,101,100,20.223,20.183,22.307,22.223,1659.551,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
690.18274,22.121,21.606,18.197,16.758,12.364,20,18,7,2293620.5,77,76,70,68,103,102,101,100,20.225,20.186,22.307,22.222,1685.5,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
690.67816,22.132,21.617,18.198,16.759,12.35,20,18,7,2287096,74,74,70,70,103,102,101,100,20.226,20.186,22.305,22.22,1713.809,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
691.1828,22.142,21.629,18.201,16.762,12.336,20,18,7,2279604.8,73,74,71,71,103,102,101,100,20.225,20.186,22.303,22.219,1743.75,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
691.6822,22.156,21.647,18.212,16.772,12.323,20,18,7,2276897.5,74,76,72,74,103,102,101,100,20.224,20.186,22.3,22.218,1775.402,92963,0,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
692.18,22.173,21.668,18.226,16.785,12.31,20,18,7,2268262,74,77,74,75,103,102,101,100,20.223,20.186,22.298,22.216,1809.059,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
692.68225,22.188,21.686,18.238,16.796,12.298,20,18,7,2269765.8,73,73,73,72,103,102,101,100,20.221,20.186,22.296,22.215,1844.633,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
693.17993,22.237,21.725,18.314,16.86,12.298,20,18,7,2301034.5,85,80,95,88,103,102,101,100,20.223,20.187,22.298,22.216,1875.465,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
693.68335,22.281,21.759,18.41,16.938,12.298,20,18,7,2321936.8,84,78,103,93,103,102,101,100,20.228,20.19,22.309,22.224,1904.34,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
694.1761,22.32,21.789,18.483,16.999,12.292,20,18,7,2328851.8,86,80,98,91,103,102,101,100,20.233,20.192,22.32,22.231,1932.207,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
694.6796,22.364,21.824,18.524,17.032,12.283,20,18,7,2334457.8,86,80,88,82,103,103,102,100,20.238,20.195,22.326,22.235,1958.203,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
695.179,22.381,21.839,18.532,17.039,12.271,20,18,7,2333540.5,75,74,74,73,103,103,102,100,20.24,20.196,22.327,22.235,1984.566,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
695.67487,22.403,21.869,18.559,17.067,12.259,20,18,7,2337858.5,75,82,79,79,103,103,102,100,20.24,20.196,22.326,22.235,2013.867,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
696.1817,22.447,21.92,18.598,17.119,12.247,20,18,7,2341896.2,82,85,81,87,103,103,102,100,20.241,20.2,22.325,22.237,2045.016,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
696.67993,22.487,21.967,18.64,17.17,12.234,20,18,7,2342065.2,82,85,82,88,103,103,102,100,20.242,20.203,22.325,22.24,2074.781,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
697.6793,22.562,22.057,18.692,17.221,12.208,20,18,7,2336083.8,76,81,76,73,103,103,101,100,20.243,20.208,22.321,22.239,2136.613,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
698.1799,22.57,22.068,18.695,17.224,12.194,20,18,7,2327447.8,73,74,72,72,103,103,101,100,20.24,20.207,22.316,22.234,2169.406,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
698.6829,22.586,22.084,18.714,17.244,12.187,20,18,7,2345421,75,75,78,77,103,103,101,100,20.237,20.205,22.314,22.232,2201.082,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
699.181,22.599,22.095,18.724,17.254,12.187,20,18,7,2372289.8,74,73,76,74,103,103,101,100,20.238,20.205,22.317,22.235,2226.129,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
699.68274,22.621,22.11,18.747,17.279,12.187,20,18,7,2395303,81,74,82,80,103,103,101,100,20.24,20.207,22.321,22.239,2246.41,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
700.6809,22.687,22.165,18.834,17.338,12.187,20,18,7,2425341.2,89,84,102,88,104,103,102,100,20.257,20.217,22.341,22.254,2275.883,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
701.1828,22.696,22.171,18.87,17.366,12.185,20,18,7,2431782.2,82,78,104,91,104,103,102,101,20.264,20.222,22.356,22.264,2290.008,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
701.67706,22.71,22.182,18.894,17.386,12.181,20,18,7,2437595.8,82,77,99,88,104,103,102,101,20.269,20.225,22.369,22.273,2301.199,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
702.1815,22.731,22.199,18.906,17.395,12.177,20,18,7,2443812.5,85,80,90,82,104,103,102,101,20.274,20.229,22.379,22.28,2312.309,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
702.6803,22.757,22.223,18.913,17.401,12.17,20,18,7,2450767.8,88,83,82,76,104,103,103,101,20.281,20.234,22.385,22.284,2324.402,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
703.17834,22.77,22.235,18.913,17.401,12.161,20,18,7,2455663.8,81,79,75,71,104,103,103,101,20.287,20.238,22.388,22.286,2338.793,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
703.6784,22.788,22.251,18.913,17.401,12.149,20,18,7,2462874.5,79,78,72,69,104,103,103,101,20.291,20.241,22.388,22.285,2356.266,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
704.1803,22.808,22.273,18.913,17.401,12.138,20,18,7,2469527.2,80,79,70,69,104,103,103,101,20.293,20.244,22.387,22.284,2376.617,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
704.6787,22.825,22.294,18.913,17.401,12.124,20,18,7,2454978.5,79,78,69,70,104,103,103,101,20.295,20.246,22.385,22.282,2399.621,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
705.1812,22.84,22.311,18.913,17.401,12.111,20,18,7,2423728.2,76,75,69,70,104,104,103,101,20.296,20.247,22.382,22.28,2425.348,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
705.6762,22.853,22.324,18.913,17.401,12.097,20,18,7,2379358.5,74,74,69,70,104,103,102,101,20.295,20.246,22.378,22.278,2453.488,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
706.1775,22.864,22.336,18.913,17.401,12.085,20,18,7,2333506.2,73,73,70,70,104,103,102,101,20.294,20.245,22.375,22.275,2483.91,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
706.681,22.876,22.347,18.913,17.402,12.071,20,18,7,2276850.2,73,73,70,70,104,103,102,101,20.292,20.243,22.371,22.271,2516.164,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
707.1819,22.886,22.358,18.916,17.404,12.057,20,18,7,2229030.2,73,73,71,71,104,103,102,101,20.289,20.241,22.366,22.268,2550.293,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
707.67896,22.902,22.379,18.934,17.422,12.044,20,18,7,2225776.2,75,78,76,77,104,103,102,101,20.286,20.239,22.362,22.265,2585.742,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
708.6791,22.986,22.478,19.064,17.538,12.025,20,18,7,2237735.2,79,81,92,87,104,103,102,101,20.286,20.242,22.363,22.268,2655.934,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
709.1786,23.006,22.502,19.093,17.562,12.023,20,18,7,2263632.5,76,79,81,81,104,103,102,101,20.287,20.246,22.369,22.275,2682.75,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
709.68036,23.02,22.52,19.107,17.576,12.022,20,18,7,2286528.2,74,77,77,79,104,104,102,101,20.289,20.249,22.374,22.28,2703.484,92963,30370,0,0,0,1,8,0,0,0,29,24,14,0,15,7,FALSE,0,TRUE
