Timestamp,tyre_wear_rear_left,tyre_wear_rear_right,tyre_wear_front_left,tyre_wear_front_right,fuel_in_tank,actual_tyre_compound,visual_tyre_compound,tyres_age_laps,ers_store_energy,tyre_surface_temp_rear_left,tyre_surface_temp_rear_right,tyre_surface_temp_front_left,tyre_surface_temp_front_right,tyre_inner_temp_rear_left,tyre_inner_temp_rear_right,tyre_inner_temp_front_left,tyre_inner_temp_front_right,tyre_pressure_rear_left,tyre_pressure_rear_right,tyre_pressure_front_left,tyre_pressure_front_right,lap_distance,last_lap_ms,sector_1_ms,sector_2_ms,delta_in_front_ms,delta_leader_ms,car_position,current_lap,num_pit_stops,pit_timer_active,pit_timer_ms,track_temp,air_temp,total_laps,pit_rejoin_position,starting_position,finishing_position,dnf,penalties_time,fastest_lap
193.05574,8.811,8.571,7.133,6.661,21.952,18,16,1,2977647.2,69,69,67,67,100,100,98,97,20.349,20.316,22.428,22.367,5194.091,101015,29936,41761,150,8250,14,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
193.55449,8.822,8.583,7.133,6.661,21.939,18,16,1,2943591,69,69,67,67,100,100,98,97,20.347,20.314,22.425,22.363,5229.897,101015,29936,41761,150,8250,14,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
194.05666,8.832,8.591,7.133,6.661,21.926,18,16,1,2934951,69,69,68,67,100,100,98,97,20.344,20.312,22.42,22.359,5266.884,101015,29936,41761,150,8250,14,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
194.55547,8.841,8.6,7.133,6.661,21.912,18,16,1,2926311,69,69,67,67,100,100,98,97,20.341,20.309,22.416,22.355,5304.967,101015,29936,41761,150,8267,14,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
195.04912,8.85,8.609,7.133,6.661,21.898,18,16,1,2917671,69,69,68,67,100,100,98,97,20.337,20.306,22.41,22.35,5344.037,101015,29936,41761,150,8284,14,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
195.55302,8.858,8.618,7.133,6.661,21.884,18,16,1,2909031,69,69,68,67,100,100,98,97,20.334,20.302,22.405,22.345,5383.955,101015,29936,41761,150,8284,14,2,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
196.0548,8.866,8.625,7.133,6.661,21.871,18,16,2,2905797,69,69,68,67,100,99,98,97,20.329,20.298,22.399,22.339,15.662,94826,0,0,150,8500,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
196.556,8.875,8.633,7.133,6.661,21.858,18,16,2,2897157,69,69,68,68,100,99,98,97,20.324,20.293,22.392,22.333,56.943,94826,0,0,150,8500,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
197.05338,8.883,8.641,7.133,6.661,21.844,18,16,2,2888517,69,69,68,68,100,99,98,97,20.319,20.288,22.385,22.326,98.783,94826,0,0,133,8500,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
197.55238,8.891,8.65,7.133,6.661,21.83,18,16,2,2879877,69,69,68,67,100,99,97,96,20.314,20.283,22.377,22.319,141.196,94826,0,0,133,8500,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
198.0557,8.899,8.658,7.133,6.661,21.816,18,16,2,2871237,69,69,68,68,100,99,97,96,20.308,20.278,22.37,22.311,184.138,94826,0,0,133,8400,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
198.5534,8.907,8.666,7.133,6.661,21.802,18,16,2,2862597,69,69,68,68,100,99,97,96,20.302,20.272,22.361,22.303,227.545,94826,0,0,117,8400,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
199.05695,8.917,8.674,7.135,6.663,21.789,18,16,2,2853957,70,69,68,68,99,99,97,96,20.296,20.266,22.353,22.295,271.337,94826,0,0,117,8400,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
199.55417,8.925,8.682,7.135,6.663,21.775,18,16,2,2845317,69,69,68,67,99,99,97,96,20.29,20.259,22.344,22.287,315.456,94826,0,0,117,8400,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
200.054,8.933,8.69,7.135,6.663,21.761,18,16,2,2836677,70,70,68,68,99,99,97,96,20.283,20.253,22.335,22.278,359.907,94826,0,0,117,8400,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
200.55643,8.941,8.697,7.135,6.663,21.747,18,16,2,2828037,69,69,68,68,99,99,97,96,20.276,20.246,22.326,22.269,404.632,94826,0,0,116,8466,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
201.0567,8.951,8.711,7.141,6.667,21.733,18,16,2,2819401,70,71,68,69,99,98,96,96,20.269,20.239,22.317,22.26,449.588,94826,0,0,100,8466,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
201.55292,8.959,8.721,7.142,6.668,21.72,18,16,2,2810836.5,70,70,68,68,99,98,96,95,20.261,20.232,22.307,22.251,494.67,94826,0,0,83,8433,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
202.05318,8.968,8.729,7.142,6.669,21.706,18,16,2,2802320.5,70,70,69,68,99,98,96,95,20.253,20.225,22.297,22.242,539.824,94826,0,0,66,8433,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
202.5521,8.977,8.737,7.142,6.67,21.692,18,16,2,2793824.8,71,71,69,68,99,98,96,95,20.246,20.217,22.288,22.232,585.02,94826,0,0,66,8416,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
203.05428,9.006,8.764,7.181,6.709,21.687,18,16,2,2822459,71,72,74,73,98,98,96,95,20.241,20.213,22.285,22.229,626.7,94826,0,0,50,8416,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
203.5567,9.039,8.796,7.218,6.748,21.686,18,16,2,2853957,72,72,74,74,98,98,96,95,20.242,20.214,22.291,22.235,659.146,94826,0,0,50,8450,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
204.05855,9.075,8.833,7.245,6.774,21.685,18,16,2,2879020,73,73,73,73,99,98,96,95,20.247,20.219,22.298,22.243,684.066,94826,0,0,50,8450,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
204.55327,9.088,8.845,7.251,6.78,21.684,18,16,2,2898003,70,70,70,70,99,98,96,95,20.251,20.223,22.305,22.25,701.387,94826,0,0,433,8450,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
205.056,9.094,8.849,7.257,6.786,21.684,18,16,2,2913953,68,67,70,68,99,98,96,95,20.253,20.226,22.31,22.255,715.348,94826,0,0,433,8450,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
205.55548,9.104,8.857,7.276,6.8,21.684,18,16,2,2922592.2,69,66,74,70,99,98,96,96,20.256,20.228,22.316,22.261,726.284,94826,0,0,433,8633,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
206.0508,9.119,8.868,7.305,6.82,21.684,18,16,2,2928026.8,71,68,80,73,99,98,97,96,20.26,20.23,22.324,22.267,737.003,94826,0,0,433,8633,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
206.55925,9.132,8.879,7.345,6.845,21.683,18,16,2,2933153.2,72,69,88,76,99,98,97,96,20.264,20.233,22.336,22.274,754.395,94826,0,0,416,8633,14,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
207.05743,9.146,8.891,7.361,6.855,21.68,18,16,2,2938124,73,70,84,73,99,98,97,96,20.268,20.236,22.346,22.281,765.088,94826,0,0,65519,8633,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
207.55685,9.156,8.9,7.365,6.859,21.675,18,16,2,2943920.2,72,69,77,70,99,98,97,96,20.272,20.239,22.355,22.286,776.267,94826,0,0,65519,8617,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
208.05165,9.167,8.915,7.366,6.861,21.667,18,16,2,2949185.5,72,70,71,67,99,98,97,96,20.275,20.241,22.36,22.289,789.581,94826,0,0,65519,8617,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
208.55359,9.182,8.931,7.368,6.863,21.658,18,16,2,2956100.5,72,71,68,67,99,98,97,96,20.278,20.244,22.362,22.291,805.401,94826,0,0,500,8617,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
209.05693,9.2,8.95,7.379,6.876,21.648,18,16,2,2958055.2,72,73,68,71,99,99,97,96,20.281,20.247,22.364,22.294,823.488,94826,0,0,500,8700,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
209.5511,9.225,8.979,7.399,6.9,21.639,18,16,2,2964125.8,74,76,71,74,99,99,97,96,20.284,20.251,22.366,22.298,847.339,94826,0,0,500,8400,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
210.05846,9.252,9.013,7.419,6.921,21.629,18,16,2,2970734.5,73,77,71,73,99,99,97,96,20.287,20.256,22.368,22.302,871.018,94826,0,0,350,8350,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
210.5568,9.276,9.043,7.44,6.942,21.618,18,16,2,2976783.8,72,77,72,73,99,99,97,96,20.289,20.261,22.37,22.305,892.405,94826,0,0,350,8350,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
211.05273,9.311,9.081,7.45,6.953,21.605,18,16,2,2972266,73,76,68,70,99,99,97,96,20.291,20.265,22.371,22.307,917.118,94826,0,0,317,8350,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
212.05598,9.377,9.144,7.482,6.98,21.578,18,16,2,2896071,76,73,72,69,99,99,97,96,20.295,20.269,22.37,22.306,975.475,94826,0,0,350,8367,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
212.55777,9.405,9.167,7.491,6.99,21.565,18,16,2,2848892.5,72,70,69,68,99,99,97,96,20.297,20.27,22.369,22.305,1006.266,94826,0,0,367,8367,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
213.05692,9.427,9.186,7.496,6.996,21.552,18,16,2,2804752.2,70,68,68,67,99,99,97,96,20.296,20.269,22.367,22.302,1038.879,94826,0,0,367,8600,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
213.55193,9.44,9.197,7.497,6.998,21.538,18,16,2,2796112.2,68,67,67,66,99,99,97,96,20.294,20.266,22.363,22.299,1073.268,94826,0,0,333,8600,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
214.05692,9.451,9.207,7.497,6.998,21.525,18,16,2,2792869.2,67,67,67,66,99,99,97,96,20.291,20.263,22.359,22.295,1108.98,94826,0,0,333,8600,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
214.55573,9.46,9.216,7.497,6.998,21.511,18,16,2,2784229.2,67,67,67,67,99,99,97,96,20.288,20.259,22.354,22.291,1145.935,94826,0,0,317,8550,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
215.05438,9.469,9.226,7.497,6.998,21.497,18,16,2,2775589.2,67,67,67,67,99,99,97,96,20.284,20.256,22.349,22.286,1184.082,94826,0,0,300,8550,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
215.558,9.478,9.235,7.497,6.998,21.484,18,16,2,2766949.2,67,67,67,67,99,99,97,96,20.279,20.252,22.344,22.281,1223.312,94826,0,0,283,8517,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
216.05432,9.487,9.243,7.497,6.998,21.47,18,16,2,2758309.2,67,67,68,67,99,99,97,96,20.275,20.247,22.338,22.275,1263.504,94826,0,0,283,8517,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
216.55504,9.494,9.252,7.497,6.998,21.457,18,16,2,2755149.2,67,68,68,68,99,98,97,96,20.269,20.242,22.331,22.269,1304.465,94826,0,0,266,8467,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
217.0561,9.502,9.261,7.498,6.998,21.443,18,16,2,2746509.2,67,68,68,68,99,98,97,96,20.264,20.237,22.325,22.263,1346.127,94826,0,0,267,8467,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
217.5548,9.51,9.271,7.498,6.998,21.429,18,16,2,2737869.2,67,68,68,68,99,98,96,95,20.258,20.232,22.317,22.256,1388.483,94826,0,0,250,8467,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
218.05827,9.544,9.302,7.546,7.042,21.425,18,16,2,2770900.2,71,71,75,74,99,98,96,95,20.256,20.23,22.318,22.256,1428.05,94826,0,0,250,8467,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
218.55623,9.565,9.32,7.566,7.054,21.424,18,16,2,2799572.8,69,68,71,69,99,98,97,96,20.258,20.232,22.323,22.261,1457.108,94826,0,0,250,8483,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
219.05771,9.577,9.33,7.574,7.063,21.424,18,16,2,2826119.5,68,67,70,68,99,98,97,96,20.26,20.234,22.327,22.265,1482.12,94826,0,0,250,8600,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
219.5556,9.607,9.352,7.613,7.097,21.424,18,16,2,2848243,75,70,79,75,99,98,97,96,20.263,20.236,22.333,22.271,1502.729,94826,0,0,333,8600,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
220.05775,9.642,9.377,7.684,7.15,21.424,18,16,2,2861816.2,78,72,92,82,99,98,97,96,20.27,20.24,22.344,22.279,1518.866,94826,0,0,333,8600,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
220.55527,9.673,9.396,7.731,7.19,21.422,18,16,2,2868239,80,71,90,82,99,98,97,96,20.277,20.244,22.357,22.289,1542.658,94826,0,0,333,8716,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
221.05373,9.7,9.416,7.77,7.217,21.417,18,16,2,2874455.8,78,72,88,79,99,99,97,96,20.284,20.247,22.368,22.297,1566.911,94826,0,0,416,8716,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
221.55418,9.726,9.438,7.798,7.239,21.41,18,16,2,2880666,78,73,83,75,99,99,97,96,20.29,20.251,22.377,22.304,1585.27,94826,0,0,416,8450,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
222.05475,9.771,9.477,7.82,7.257,21.401,18,16,2,2885742.8,83,78,79,73,99,99,98,96,20.297,20.255,22.384,22.308,1603.267,94826,0,0,416,8450,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
222.55449,9.822,9.524,7.838,7.273,21.391,18,16,2,2889833.5,84,80,75,71,100,99,98,96,20.305,20.262,22.389,22.311,1622.769,94826,0,0,350,8450,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
223.05652,9.846,9.546,7.841,7.276,21.378,18,16,2,2888566.5,76,74,70,68,100,99,98,96,20.311,20.266,22.391,22.312,1645.146,94826,0,0,350,8450,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
223.55249,9.873,9.574,7.842,7.278,21.365,18,16,2,2889256.2,72,73,67,65,100,99,98,96,20.314,20.269,22.391,22.312,1669.983,94826,0,0,250,8217,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
224.05252,9.894,9.592,7.842,7.278,21.352,18,16,2,2883182.8,71,70,66,65,100,99,98,96,20.314,20.27,22.39,22.311,1697.263,94826,0,0,250,8217,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
224.5516,9.907,9.607,7.846,7.281,21.34,18,16,2,2881145.2,70,70,67,68,100,99,98,96,20.314,20.27,22.388,22.309,1726.412,94826,0,0,233,8133,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
225.05502,9.923,9.628,7.856,7.29,21.326,18,16,2,2873327,69,71,68,69,100,99,98,96,20.313,20.271,22.385,22.308,1757.147,94826,0,0,233,8117,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
225.55429,9.943,9.654,7.871,7.305,21.313,18,16,2,2864817.2,70,72,69,70,100,99,98,96,20.312,20.271,22.383,22.307,1789.636,94826,0,0,217,8117,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
226.0545,9.972,9.691,7.899,7.331,21.299,18,16,2,2856177.2,71,76,73,72,100,99,98,96,20.311,20.272,22.381,22.306,1824.571,94826,29909,0,200,8117,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
226.55528,10.009,9.723,7.943,7.372,21.295,18,16,2,2881189.2,76,73,80,76,100,99,98,96,20.311,20.272,22.38,22.305,1858.635,94826,29909,0,200,8117,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
227.05371,10.092,9.788,8.085,7.488,21.295,18,16,2,2910401,84,78,100,90,100,99,98,96,20.316,20.276,22.389,22.311,1887.121,94826,29909,0,200,8084,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
227.55484,10.145,9.828,8.209,7.586,21.293,18,16,2,2929252,81,75,102,90,100,99,98,97,20.323,20.28,22.403,22.321,1914.318,94826,29909,0,200,8084,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
228.05301,10.201,9.872,8.287,7.649,21.285,18,16,2,2934760.2,82,76,91,83,100,99,98,97,20.329,20.283,22.414,22.329,1941.139,94826,29909,0,200,8084,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
228.55486,10.244,9.906,8.314,7.671,21.274,18,16,2,2936089.5,77,73,76,72,100,99,98,97,20.335,20.286,22.42,22.332,1966.558,94826,29909,0,200,8084,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
229.05449,10.268,9.932,8.325,7.684,21.261,18,16,2,2930014,72,73,69,71,100,99,98,97,20.336,20.287,22.419,22.332,1993.412,94826,29909,0,250,7983,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
229.55312,10.303,9.978,8.36,7.721,21.248,18,16,2,2930251,72,79,73,76,100,99,98,97,20.336,20.288,22.418,22.331,2024.115,94826,29909,0,250,7983,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
230.0549,10.369,10.053,8.433,7.821,21.236,18,16,2,2933426,79,83,80,89,100,99,98,97,20.338,20.293,22.419,22.336,2055.948,94826,29909,0,267,7983,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
230.55505,10.434,10.13,8.495,7.897,21.223,18,16,2,2931229.5,78,82,77,83,100,99,98,97,20.34,20.298,22.42,22.341,2086.233,94826,29909,0,267,7867,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
231.05524,10.477,10.184,8.531,7.934,21.209,18,16,2,2922875.2,72,77,73,75,100,100,98,97,20.341,20.301,22.419,22.341,2118.044,94826,29909,0,284,7867,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
231.55501,10.498,10.212,8.545,7.947,21.195,18,16,2,2914235.2,70,73,70,70,100,100,98,97,20.339,20.301,22.415,22.339,2151.233,94826,29909,0,300,7700,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
232.0557,10.519,10.235,8.57,7.973,21.187,18,16,2,2929246.5,71,71,74,73,100,100,98,97,20.337,20.3,22.413,22.338,2183.733,94826,29909,0,300,7700,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
232.55286,10.537,10.251,8.582,7.986,21.186,18,16,2,2956582.2,70,69,71,70,100,100,98,97,20.338,20.301,22.416,22.341,2209.796,94826,29909,0,300,7583,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
233.05257,10.547,10.259,8.588,7.993,21.186,18,16,2,2980756.2,68,67,70,68,100,100,98,97,20.339,20.302,22.419,22.344,2230.932,94826,29909,0,300,7583,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
233.55025,10.562,10.269,8.605,8.011,21.186,18,16,2,3000586,71,67,73,72,100,100,98,97,20.34,20.303,22.423,22.347,2248.239,94826,29909,0,300,7700,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
234.55461,10.602,10.299,8.699,8.077,21.186,18,16,2,3026340.2,74,70,93,81,100,100,99,97,20.349,20.307,22.44,22.36,2272.807,94826,29909,0,383,7617,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
235.05516,10.615,10.309,8.739,8.102,21.184,18,16,2,3031556,74,70,95,81,100,100,99,97,20.353,20.309,22.453,22.368,2287.778,94826,29909,0,383,7700,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
235.55475,10.628,10.319,8.75,8.112,21.181,18,16,2,3037052.5,74,69,86,77,101,100,99,97,20.357,20.311,22.464,22.375,2301.292,94826,29909,0,383,7700,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
236.05418,10.641,10.331,8.758,8.119,21.175,18,16,2,3043157.2,74,70,79,72,101,100,99,97,20.36,20.313,22.471,22.379,2314.146,94826,29909,0,383,7733,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
236.55424,10.658,10.35,8.762,8.123,21.167,18,16,2,3048766,74,72,74,69,101,100,99,98,20.363,20.315,22.476,22.382,2328.039,94826,29909,0,366,7733,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
237.05396,10.671,10.363,8.764,8.125,21.157,18,16,2,3055789.5,73,71,70,67,101,100,99,98,20.366,20.317,22.478,22.383,2343.933,94826,29909,0,366,7733,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
237.55347,10.698,10.393,8.765,8.127,21.144,18,16,2,3059202.5,76,76,67,65,101,100,99,98,20.368,20.319,22.478,22.382,2362.798,94826,29909,0,366,7733,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
238.05373,10.72,10.418,8.765,8.127,21.132,18,16,2,3061074.2,74,73,66,65,101,100,99,98,20.371,20.323,22.476,22.381,2384.425,94826,29909,0,367,7583,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
238.55093,10.738,10.438,8.766,8.129,21.119,18,16,2,3056224,72,71,66,66,101,100,99,98,20.372,20.324,22.474,22.38,2408.754,94826,29909,0,367,7583,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
239.05289,10.753,10.454,8.766,8.129,21.106,18,16,2,3055674.8,70,69,66,66,101,100,99,97,20.373,20.324,22.472,22.378,2435.312,94826,29909,0,333,7583,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
239.55014,10.767,10.468,8.766,8.129,21.092,18,16,2,3048760.8,69,69,66,66,101,100,99,97,20.372,20.323,22.469,22.376,2463.968,94826,29909,0,333,7583,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
240.05473,10.779,10.48,8.767,8.129,21.078,18,16,2,3040936,69,69,66,66,101,100,99,97,20.37,20.322,22.465,22.373,2494.604,94826,29909,0,317,7567,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
240.55164,10.79,10.493,8.768,8.13,21.065,18,16,2,3038048.5,68,69,66,66,101,100,99,97,20.368,20.32,22.461,22.37,2526.867,94826,29909,0,300,7567,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
241.05447,10.803,10.508,8.772,8.134,21.052,18,16,2,3029408.5,69,70,67,68,101,100,99,97,20.365,20.318,22.457,22.366,2560.749,94826,29909,0,300,7567,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
241.55547,10.825,10.537,8.796,8.157,21.039,18,16,2,3026184.2,70,73,71,73,101,100,99,97,20.362,20.316,22.452,22.363,2595.819,94826,29909,0,300,7550,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
242.05202,10.869,10.594,8.852,8.215,21.027,18,16,2,3029709.5,73,77,76,79,101,100,99,97,20.361,20.317,22.45,22.362,2631.166,94826,29909,0,300,7550,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
242.5529,10.924,10.659,8.913,8.275,21.026,18,16,2,3058484.8,77,80,78,81,101,100,99,97,20.363,20.321,22.453,22.367,2663.148,94826,29909,0,300,7566,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
243.05424,10.95,10.69,8.938,8.3,21.025,18,16,2,3082986.5,72,75,74,76,101,100,99,97,20.366,20.326,22.458,22.374,2687.538,94826,29909,0,300,7566,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
243.55591,10.959,10.702,8.947,8.308,21.025,18,16,2,3103670,69,71,71,73,101,100,99,97,20.368,20.33,22.462,22.379,2706.531,94826,29909,0,317,7584,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
244.05318,10.968,10.714,8.962,8.325,21.025,18,16,2,3121450.5,68,71,72,75,101,100,99,98,20.369,20.332,22.465,22.384,2722.489,94826,29909,0,317,7700,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
244.55492,10.989,10.74,8.997,8.37,21.025,18,16,2,3136055,72,76,79,86,101,100,99,98,20.37,20.336,22.47,22.391,2734.953,94826,29909,0,317,7700,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
245.05513,11,10.753,9.028,8.421,21.024,18,16,2,3143968.2,71,74,82,95,101,100,99,98,20.373,20.341,22.477,22.403,2744.905,94826,29909,0,384,7700,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
245.55383,11.01,10.764,9.042,8.444,21.021,18,16,2,3148766.2,71,74,79,91,101,100,99,98,20.376,20.345,22.484,22.416,2763.505,94826,29909,0,384,7817,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
246.05197,11.033,10.788,9.05,8.453,21.016,18,16,2,3153346.2,75,78,75,83,101,100,99,98,20.379,20.35,22.489,22.426,2773.631,94826,29909,0,384,7817,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
246.55363,11.07,10.823,9.052,8.455,21.009,18,16,2,3158118,81,83,70,75,101,101,99,98,20.385,20.358,22.492,22.433,2785.738,94826,29909,0,384,7817,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
247.05179,11.092,10.841,9.052,8.456,20.999,18,16,2,3160281,78,78,67,70,101,101,99,98,20.391,20.364,22.493,22.436,2800.708,94826,29909,0,467,7817,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
247.55255,11.135,10.88,9.052,8.456,20.986,18,16,2,3164720.5,82,81,65,67,101,101,99,98,20.397,20.37,22.493,22.436,2818.428,94826,29909,0,467,7534,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
248.05376,11.166,10.91,9.052,8.456,20.975,18,16,2,3168438.5,77,76,65,65,101,101,99,98,20.402,20.375,22.491,22.436,2839.001,94826,29909,0,467,7534,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
248.55591,11.19,10.934,9.053,8.456,20.961,18,16,2,3164021.5,73,73,65,65,101,101,99,98,20.405,20.378,22.489,22.434,2862.378,94826,29909,0,434,7534,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
249.05397,11.208,10.952,9.053,8.456,20.948,18,16,2,3163787.5,70,70,66,66,101,101,99,98,20.405,20.379,22.487,22.433,2888.329,94826,29909,0,434,7417,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
249.55568,11.223,10.966,9.053,8.456,20.935,18,16,2,3157063.2,69,69,66,66,101,101,99,98,20.404,20.378,22.484,22.43,2916.593,94826,29909,0,400,7417,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
250.05148,11.235,10.979,9.053,8.456,20.922,18,16,2,3154825.5,68,68,67,67,101,101,99,98,20.403,20.377,22.481,22.428,2946.962,94826,29909,0,400,7367,13,3,0,0,0,26,21,14,0,16,9,FALSE,0,FALSE
